Server_05	Server_0	
3.776	4.000	
3.776	3.766	
3.776	3.893	
3.776	3.957	
3.776	3.989	
3.776	4.005	
3.776	4.013	
3.776	4.017	
3.776	4.019	
3.776	4.020	
3.776	4.021	
3.776	4.021	
3.776	4.021	
3.776	4.021	
3.776	4.021	
3.776	4.021	
3.776	4.021	
3.776	3.776	
3.776	3.899	
3.776	3.715	
3.654	3.715	
3.838	3.715	
4.174	3.715	
3.853	3.715	
3.937	3.715	
4.224	3.715	
3.878	3.715	
4.194	3.715	
4.108	3.715	
4.064	3.715	
4.043	3.715	
4.032	3.715	
4.027	3.715	
4.269	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
3.780	3.715	
3.901	3.715	
3.961	3.715	
4.236	3.715	
4.128	3.715	
3.830	3.715	
3.681	3.715	
4.096	3.715	
4.058	3.715	
4.040	3.715	
4.030	3.715	
4.026	3.715	
4.024	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
4.025	3.715	
3.778	3.715	
3.900	3.715	
3.960	3.715	
3.746	3.715	
4.128	3.715	
4.075	3.715	
4.048	3.715	
4.035	3.715	
4.028	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
3.780	3.715	
3.901	3.715	
3.961	3.715	
3.746	3.715	
4.128	3.715	
4.075	3.715	
4.048	3.715	
4.035	3.715	
4.028	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.266	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
4.036	3.715	
4.029	3.715	
4.025	3.715	
4.023	3.715	
4.022	3.715	
4.022	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
4.021	3.715	
3.776	3.715	
4.144	3.715	
4.082	3.715	
4.052	3.715	
3.792	3.715	
4.151	3.715	
4.086	3.715	
4.054	3.715	
4.037	3.715	
4.029	3.715	
4.025	3.715	
4.023	3.715	
3.777	3.715	
3.654	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
4.270	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
4.025	3.715	
4.268	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
4.270	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
4.270	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
4.025	3.715	
4.268	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
4.037	3.715	
4.029	3.715	
4.270	3.715	
4.145	3.715	
4.083	3.715	
4.052	3.715	
3.792	3.715	
3.662	3.715	
3.841	3.715	
3.931	3.715	
3.731	3.715	
3.876	3.715	
3.949	3.715	
3.740	3.715	
3.881	3.715	
3.951	3.715	
3.741	3.715	
3.881	3.715	
3.951	3.715	
3.741	3.715	
3.881	3.715	
3.951	3.715	
3.741	3.715	
3.881	3.715	
3.951	3.715	
3.986	3.715	
3.759	3.715	
3.890	3.715	
3.956	3.715	
3.744	3.715	
3.882	3.715	
3.707	3.715	
3.707	3.623	
3.707	3.822	
3.707	3.677	
3.707	3.849	
3.707	3.690	
3.707	3.856	
3.707	3.694	
3.707	3.857	
3.707	3.695	
3.707	3.858	
3.707	3.695	
3.707	3.858	
3.707	3.695	
3.707	3.858	
3.707	3.695	
3.707	3.858	
3.707	3.940	
3.707	3.736	
3.707	3.878	
3.707	3.705	
3.619	3.705	
3.820	3.705	
3.921	3.705	
3.726	3.705	
3.874	3.705	
3.703	3.705	
3.862	3.705	
3.697	3.705	
3.697	3.618	
3.697	3.820	
3.697	3.676	
3.697	3.848	
3.697	3.690	
3.697	3.856	
3.697	3.694	
3.697	3.857	
3.697	3.694	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.697	3.858	
3.697	3.695	
3.614	3.695	
3.818	3.695	
3.675	3.695	
3.848	3.695	
3.690	3.695	
3.855	3.695	
3.938	3.695	
3.735	3.695	
3.878	3.695	
3.705	3.695	
3.863	3.695	
3.697	3.695	
3.614	3.695	
3.818	3.695	
3.675	3.695	
3.848	3.695	
3.935	3.695	
3.978	3.695	
3.755	3.695	
3.888	3.695	
3.710	3.695	
3.621	3.695	
4.066	3.695	
4.288	3.695	
3.910	3.695	
3.721	3.695	
3.626	3.695	
3.626	3.613	
3.579	3.613	
3.800	3.613	
3.911	3.613	
3.721	3.613	
3.626	3.613	
3.824	3.613	
3.678	3.613	
3.849	3.613	
3.691	3.613	
3.856	3.613	
3.694	3.613	
3.857	3.613	
3.695	3.613	
3.613	3.613	
3.817	3.613	
3.674	3.613	
3.603	3.613	
3.812	3.613	
3.672	3.613	
3.847	3.613	
3.689	3.613	
3.855	3.613	
3.693	3.613	
3.857	3.613	
3.694	3.613	
3.858	3.613	
3.695	3.613	
3.613	3.613	
3.817	3.613	
3.674	3.613	
3.848	3.613	
3.690	3.613	
3.855	3.613	
3.694	3.613	
3.613	3.613	
3.817	3.613	
3.919	3.613	
3.725	3.613	
3.873	3.613	
3.702	3.613	
3.617	3.613	
3.819	3.613	
3.675	3.613	
3.603	3.613	
3.812	3.613	
3.672	3.613	
3.847	3.613	
3.689	3.613	
3.610	3.613	
3.816	3.613	
3.674	3.613	
3.603	3.613	
3.812	3.613	
3.672	3.613	
3.846	3.613	
3.934	3.613	
3.733	3.613	
3.632	3.613	
3.582	3.613	
3.802	3.613	
3.667	3.613	
3.844	3.613	
3.688	3.613	
3.610	3.613	
3.815	3.613	
3.674	3.613	
3.847	3.613	
3.689	3.613	
3.855	3.613	
3.693	3.613	
3.613	3.613	
3.817	3.613	
3.674	3.613	
3.848	3.613	
3.690	3.613	
3.611	3.613	
3.816	3.613	
3.674	3.613	
3.603	3.613	
3.812	3.613	
3.672	3.613	
3.602	3.613	
3.811	3.613	
3.672	3.613	
3.602	3.613	
3.811	3.613	
3.671	3.613	
3.602	3.613	
3.811	3.613	
3.671	3.613	
3.846	3.613	
3.934	3.613	
3.733	3.613	
3.632	3.613	
3.582	3.613	
3.802	3.613	
3.667	3.613	
3.844	3.613	
3.688	3.613	
3.854	3.613	
3.693	3.613	
3.857	3.613	
3.694	3.613	
3.613	3.613	
3.817	3.613	
3.674	3.613	
3.603	3.613	
3.812	3.613	
3.672	3.613	
3.602	3.613	
3.811	3.613	
3.672	3.613	
3.846	3.613	
3.689	3.613	
3.855	3.613	
3.693	3.613	
3.857	3.613	
3.694	3.613	
3.613	3.613	
3.613	3.572	
3.572	3.572	
3.797	3.572	
3.664	3.572	
3.598	3.572	
3.320	3.572	
3.671	3.572	
3.846	3.572	
3.689	3.572	
3.855	3.572	
3.938	3.572	
3.735	3.572	
3.878	3.572	
3.950	3.572	
3.741	3.572	
3.636	3.572	
3.829	3.572	
3.680	3.572	
3.606	3.572	
3.569	3.572	
3.569	3.552	
3.569	3.787	
3.569	3.659	
3.569	3.595	
3.569	3.563	
3.569	3.792	
3.569	3.662	
3.569	3.597	
3.569	3.564	
3.569	3.793	
3.569	3.662	
3.569	3.597	
3.569	3.564	
3.550	3.564	
3.786	3.564	
3.659	3.564	
3.595	3.564	
3.808	3.564	
3.670	3.564	
3.846	3.564	
3.689	3.564	
3.365	3.564	
3.365	3.548	
3.365	3.540	
3.365	3.536	
3.365	3.778	
3.365	3.655	
3.365	3.593	
3.365	3.562	
3.365	3.792	
3.365	3.662	
3.365	3.597	
3.365	3.564	
3.365	3.548	
3.365	3.785	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.792	
3.365	3.662	
3.365	3.597	
3.365	3.564	
3.365	3.548	
3.365	3.540	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.780	
3.365	3.656	
3.365	3.594	
3.365	3.563	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.536	
3.365	3.778	
3.365	3.655	
3.365	3.593	
3.365	3.562	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.536	
3.365	3.778	
3.365	3.655	
3.365	3.593	
3.365	3.562	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.536	
3.365	3.778	
3.365	3.655	
3.365	3.593	
3.365	3.562	
3.365	3.547	
3.365	3.539	
3.365	3.535	
3.365	3.534	
3.365	3.288	
3.365	3.654	
3.365	3.593	
3.365	3.562	
3.365	3.547	
3.365	3.784	
3.365	3.658	
3.365	3.595	
3.365	3.563	
3.365	3.547	
3.365	3.539	
3.365	3.536	
3.365	3.534	
3.365	3.533	
3.365	3.532	
3.365	3.777	
3.365	3.899	
3.365	4.205	
3.365	4.113	
3.365	4.067	
3.365	4.044	
3.365	4.033	
3.365	4.027	
3.365	4.024	
3.365	4.267	
3.365	4.144	
3.365	4.083	
3.365	4.052	
3.365	4.281	
3.365	4.151	
3.365	4.086	
3.365	4.298	
3.365	4.160	
3.365	4.090	
3.365	4.301	
3.365	4.161	
3.365	4.336	
3.365	4.423	
3.365	4.222	
3.365	4.366	
3.365	4.439	
3.365	4.230	
3.365	4.370	
3.365	4.440	
3.365	4.476	
