Server_06	Server_0	
3.776	4.000	
4.388	4.000	
4.694	4.000	
4.602	4.000	
3.333	4.000	
3.677	4.000	
3.849	4.000	
3.935	4.000	
3.978	4.000	
4.000	4.000	
4.010	4.000	
4.016	4.000	
4.018	4.000	
4.020	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
4.006	4.000	
4.014	4.000	
4.017	4.000	
3.774	4.000	
3.898	4.000	
3.960	4.000	
3.960	3.766	
3.960	3.893	
3.960	3.957	
3.746	3.957	
3.883	3.957	
3.952	3.957	
3.987	3.957	
4.004	3.957	
4.013	3.957	
3.772	3.957	
3.897	3.957	
3.959	3.957	
3.990	3.957	
4.006	3.957	
3.769	3.957	
3.895	3.957	
3.958	3.957	
3.990	3.957	
3.761	3.957	
3.891	3.957	
3.956	3.957	
3.989	3.957	
3.760	3.957	
3.891	3.957	
3.956	3.957	
3.989	3.957	
3.760	3.957	
3.891	3.957	
3.956	3.957	
3.956	3.744	
3.956	3.883	
3.956	3.952	
3.744	3.952	
3.882	3.952	
3.952	3.952	
3.952	3.742	
3.952	3.881	
3.742	3.881	
3.881	3.881	
3.951	3.881	
3.986	3.881	
3.759	3.881	
3.890	3.881	
3.956	3.881	
3.744	3.881	
3.882	3.881	
3.952	3.881	
3.742	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.986	3.881	
3.759	3.881	
3.890	3.881	
3.956	3.881	
3.744	3.881	
3.882	3.881	
3.952	3.881	
3.742	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.951	3.881	
3.741	3.881	
3.881	3.881	
3.881	3.707	
3.881	3.864	
3.881	3.943	
3.881	3.737	
3.881	3.879	
3.706	3.879	
3.864	3.879	
3.864	3.705	
3.864	3.863	
3.864	3.942	
3.864	3.737	
3.864	3.879	
3.864	3.705	
3.864	3.863	
3.698	3.863	
3.859	3.863	
3.859	3.697	
3.859	3.859	
3.859	3.940	
3.859	3.736	
3.859	3.879	
3.859	3.705	
