Server_05	Server_0	
3.776	4.000	
3.776	3.766	
3.654	3.766	
3.654	3.649	
3.593	3.649	
3.593	3.590	
3.593	3.806	
3.593	3.669	
3.593	3.845	
3.593	3.688	
3.593	3.610	
3.593	3.571	
3.562	3.571	
4.036	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
4.022	3.571	
4.266	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
4.037	3.571	
4.029	3.571	
4.025	3.571	
3.778	3.571	
3.900	3.571	
4.205	3.571	
4.113	3.571	
3.822	3.571	
3.677	3.571	
3.849	3.571	
4.180	3.571	
4.101	3.571	
4.061	3.571	
4.041	3.571	
4.031	3.571	
4.026	3.571	
4.024	3.571	
4.267	3.571	
4.144	3.571	
4.083	3.571	
4.052	3.571	
4.037	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
4.022	3.571	
4.022	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.266	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
4.036	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
4.022	3.571	
4.022	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.266	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
4.036	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
3.777	3.571	
4.144	3.571	
4.083	3.571	
4.052	3.571	
3.792	3.571	
3.906	3.571	
3.719	3.571	
4.115	3.571	
4.068	3.571	
4.045	3.571	
4.033	3.571	
4.027	3.571	
4.024	3.571	
4.023	3.571	
4.022	3.571	
4.022	3.571	
4.021	3.571	
4.021	3.571	
3.776	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
3.792	3.571	
4.151	3.571	
4.086	3.571	
4.054	3.571	
4.037	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
4.022	3.571	
4.022	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.266	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
4.036	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
4.022	3.571	
4.022	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.266	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
4.036	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
4.022	3.571	
4.022	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.021	3.571	
4.266	3.571	
4.144	3.571	
4.082	3.571	
4.052	3.571	
4.036	3.571	
4.029	3.571	
4.025	3.571	
4.023	3.571	
3.777	3.571	
4.144	3.571	
4.083	3.571	
4.052	3.571	
3.792	3.571	
3.906	3.571	
3.964	3.571	
3.993	3.571	
4.007	3.571	
4.014	3.571	
4.018	3.571	
4.019	3.571	
3.775	3.571	
3.898	3.571	
3.960	3.571	
4.235	3.571	
4.128	3.571	
4.075	3.571	
4.293	3.571	
4.157	3.571	
4.089	3.571	
4.055	3.571	
4.038	3.571	
4.030	3.571	
4.025	3.571	
4.268	3.571	
4.145	3.571	
4.083	3.571	
4.052	3.571	
4.037	3.571	
4.029	3.571	
4.270	3.571	
4.145	3.571	
4.083	3.571	
4.052	3.571	
4.037	3.571	
4.029	3.571	
4.270	3.571	
4.145	3.571	
4.083	3.571	
4.052	3.571	
4.037	3.571	
4.029	3.571	
4.025	3.571	
4.268	3.571	
4.145	3.571	
4.083	3.571	
4.052	3.571	
4.037	3.571	
4.029	3.571	
4.270	3.571	
4.145	3.571	
4.083	3.571	
4.052	3.571	
3.792	3.571	
3.662	3.571	
3.841	3.571	
3.931	3.571	
3.731	3.571	
3.876	3.571	
3.949	3.571	
3.740	3.571	
3.881	3.571	
3.951	3.571	
3.741	3.571	
3.881	3.571	
3.951	3.571	
3.741	3.571	
3.881	3.571	
3.951	3.571	
3.986	3.571	
3.759	3.571	
3.890	3.571	
3.956	3.571	
3.744	3.571	
3.882	3.571	
3.952	3.571	
3.742	3.571	
3.881	3.571	
3.707	3.571	
3.864	3.571	
3.698	3.571	
3.859	3.571	
3.696	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.940	3.571	
3.736	3.571	
3.878	3.571	
3.950	3.571	
3.741	3.571	
3.881	3.571	
3.951	3.571	
3.741	3.571	
3.881	3.571	
3.706	3.571	
3.864	3.571	
3.698	3.571	
3.859	3.571	
3.696	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.613	3.571	
3.817	3.571	
3.919	3.571	
3.725	3.571	
3.873	3.571	
3.947	3.571	
3.739	3.571	
3.880	3.571	
3.706	3.571	
3.864	3.571	
3.698	3.571	
3.615	3.571	
3.818	3.571	
3.675	3.571	
3.848	3.571	
3.690	3.571	
3.855	3.571	
3.938	3.571	
3.735	3.571	
3.878	3.571	
3.705	3.571	
3.618	3.571	
3.820	3.571	
3.920	3.571	
3.726	3.571	
3.629	3.571	
3.825	3.571	
3.923	3.571	
3.727	3.571	
3.874	3.571	
3.703	3.571	
3.862	3.571	
3.697	3.571	
3.859	3.571	
3.695	3.571	
3.613	3.571	
3.817	3.571	
3.919	3.571	
3.970	3.571	
3.751	3.571	
3.886	3.571	
3.709	3.571	
3.620	3.571	
3.576	3.571	
4.043	3.571	
4.277	3.571	
3.904	3.571	
3.718	3.571	
3.625	3.571	
3.578	3.571	
3.800	3.571	
3.910	3.571	
3.966	3.571	
3.749	3.571	
3.640	3.571	
3.831	3.571	
3.681	3.571	
3.851	3.571	
3.691	3.571	
3.856	3.571	
3.694	3.571	
3.858	3.571	
3.695	3.571	
3.613	3.571	
3.817	3.571	
3.674	3.571	
3.603	3.571	
3.812	3.571	
3.672	3.571	
3.847	3.571	
3.689	3.571	
3.855	3.571	
3.693	3.571	
3.857	3.571	
3.694	3.571	
3.858	3.571	
3.695	3.571	
3.613	3.571	
3.817	3.571	
3.674	3.571	
3.848	3.571	
3.690	3.571	
3.855	3.571	
3.694	3.571	
3.857	3.571	
3.694	3.571	
3.858	3.571	
3.695	3.571	
3.858	3.571	
3.695	3.571	
3.613	3.571	
3.817	3.571	
3.674	3.571	
3.603	3.571	
3.812	3.571	
3.672	3.571	
3.847	3.571	
3.689	3.571	
3.610	3.571	
3.816	3.571	
3.674	3.571	
3.603	3.571	
3.812	3.571	
3.672	3.571	
3.846	3.571	
3.934	3.571	
3.733	3.571	
3.632	3.571	
3.582	3.571	
3.802	3.571	
3.667	3.571	
3.844	3.571	
3.688	3.571	
3.854	3.571	
3.693	3.571	
3.612	3.571	
3.817	3.571	
3.674	3.571	
3.848	3.571	
3.690	3.571	
3.611	3.571	
3.816	3.571	
3.674	3.571	
3.847	3.571	
3.690	3.571	
3.611	3.571	
3.816	3.571	
3.674	3.571	
3.603	3.571	
3.812	3.571	
3.672	3.571	
3.846	3.571	
3.689	3.571	
3.610	3.571	
3.571	3.571	
3.796	3.571	
3.664	3.571	
3.843	3.571	
3.687	3.571	
3.609	3.571	
3.815	3.571	
3.918	3.571	
3.725	3.571	
3.628	3.571	
3.580	3.571	
3.801	3.571	
3.666	3.571	
3.844	3.571	
3.688	3.571	
3.854	3.571	
3.938	3.571	
3.735	3.571	
3.633	3.571	
3.827	3.571	
3.679	3.571	
3.605	3.571	
3.569	3.571	
3.795	3.571	
3.663	3.571	
3.842	3.571	
3.687	3.571	
3.609	3.571	
3.815	3.571	
3.673	3.571	
3.847	3.571	
3.689	3.571	
3.855	3.571	
3.693	3.571	
3.613	3.571	
3.572	3.571	
3.797	3.571	
3.664	3.571	
3.843	3.571	
3.687	3.571	
3.609	3.571	
3.570	3.571	
3.570	3.551	
3.570	3.786	
3.570	3.659	
3.570	3.595	
3.570	3.563	
3.570	3.792	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.570	3.793	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.570	3.793	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.570	3.793	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.570	3.793	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.570	3.793	
3.570	3.662	
3.570	3.597	
3.570	3.564	
3.551	3.564	
3.786	3.564	
3.904	3.564	
3.718	3.564	
3.625	3.564	
3.333	3.564	
3.333	3.548	
3.333	3.540	
3.333	3.536	
3.333	3.778	
3.333	3.655	
3.333	3.593	
3.333	3.562	
3.333	3.792	
3.333	3.662	
3.333	3.597	
3.333	3.564	
3.333	3.548	
3.333	3.785	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.792	
3.333	3.662	
3.333	3.597	
3.333	3.564	
3.333	3.548	
3.333	3.540	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.780	
3.333	3.656	
3.333	3.594	
3.333	3.563	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.536	
3.333	3.778	
3.333	3.655	
3.333	3.593	
3.333	3.562	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.536	
3.333	3.778	
3.333	3.655	
3.333	3.593	
3.333	3.562	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.536	
3.333	3.778	
3.333	3.655	
3.333	3.593	
3.333	3.562	
3.333	3.547	
3.333	3.539	
3.333	3.535	
3.333	3.534	
3.333	3.288	
3.333	3.654	
3.333	3.593	
3.333	3.562	
3.333	3.547	
3.333	3.784	
3.333	3.658	
3.333	3.595	
3.333	3.563	
3.333	3.547	
3.333	3.539	
3.333	3.536	
3.333	3.534	
3.333	3.533	
3.333	3.532	
3.333	3.777	
3.333	3.899	
3.333	4.205	
3.333	4.113	
3.333	4.067	
3.333	4.044	
3.333	4.033	
3.333	4.027	
3.333	4.024	
3.333	4.023	
3.333	4.267	
3.333	4.144	
3.333	4.083	
3.333	4.052	
3.333	4.281	
3.333	4.151	
3.333	4.331	
3.333	4.176	
3.333	4.099	
3.333	4.305	
3.333	4.163	
3.333	4.337	
3.333	4.179	
3.333	4.345	
3.333	4.428	
3.333	4.224	
3.333	4.368	
3.333	4.439	
3.333	4.475	
3.333	4.493	
3.333	4.502	
3.333	4.506	
3.333	4.508	
3.333	4.510	
3.333	4.510	
3.333	4.510	
3.333	4.510	
3.333	4.511	
3.333	4.511	
3.333	4.511	
3.333	4.511	
3.333	4.511	
3.333	4.511	
3.333	4.511	
3.333	4.511	
