Server_05	Server_0	
3.776	4.000	
3.776	3.766	
3.776	3.893	
3.776	3.957	
3.776	3.989	
3.776	4.005	
3.776	4.013	
3.776	4.017	
3.776	4.019	
3.776	4.020	
3.776	4.021	
3.776	4.021	
3.776	3.776	
3.654	3.776	
3.654	3.654	
3.593	3.654	
3.593	3.593	
3.562	3.593	
3.562	3.562	
3.547	3.562	
3.784	3.562	
4.147	3.562	
4.084	3.562	
4.297	3.562	
4.159	3.562	
4.090	3.562	
4.056	3.562	
4.038	3.562	
4.030	3.562	
4.270	3.562	
4.146	3.562	
4.083	3.562	
4.052	3.562	
4.037	3.562	
3.784	3.562	
3.658	3.562	
3.840	3.562	
4.175	3.562	
4.098	3.562	
3.815	3.562	
3.918	3.562	
4.214	3.562	
4.118	3.562	
4.069	3.562	
4.045	3.562	
4.033	3.562	
4.027	3.562	
4.024	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.266	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
4.036	3.562	
4.029	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.266	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
4.036	3.562	
4.029	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.266	3.562	
4.144	3.562	
4.082	3.562	
3.807	3.562	
3.914	3.562	
3.968	3.562	
3.750	3.562	
4.130	3.562	
4.076	3.562	
4.048	3.562	
4.035	3.562	
4.028	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
3.776	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
3.792	3.562	
4.151	3.562	
4.086	3.562	
4.054	3.562	
4.037	3.562	
4.029	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.266	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
4.036	3.562	
4.029	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.266	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
4.036	3.562	
4.029	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.021	3.562	
4.266	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
4.036	3.562	
4.029	3.562	
4.025	3.562	
4.023	3.562	
4.022	3.562	
4.022	3.562	
3.777	3.562	
4.144	3.562	
4.082	3.562	
4.052	3.562	
3.792	3.562	
3.906	3.562	
3.964	3.562	
3.992	3.562	
4.007	3.562	
4.014	3.562	
4.262	3.562	
3.897	3.562	
3.714	3.562	
4.112	3.562	
4.067	3.562	
4.044	3.562	
4.033	3.562	
4.027	3.562	
4.024	3.562	
4.267	3.562	
4.144	3.562	
4.083	3.562	
4.052	3.562	
4.037	3.562	
4.029	3.562	
4.270	3.562	
4.145	3.562	
4.083	3.562	
4.052	3.562	
4.037	3.562	
4.029	3.562	
4.025	3.562	
4.268	3.562	
4.145	3.562	
4.083	3.562	
4.052	3.562	
4.037	3.562	
4.029	3.562	
4.270	3.562	
4.145	3.562	
4.083	3.562	
4.052	3.562	
4.037	3.562	
4.029	3.562	
4.270	3.562	
4.145	3.562	
4.083	3.562	
4.052	3.562	
4.037	3.562	
4.029	3.562	
4.025	3.562	
4.268	3.562	
3.900	3.562	
3.716	3.562	
3.868	3.562	
3.700	3.562	
3.861	3.562	
3.941	3.562	
3.736	3.562	
3.879	3.562	
3.950	3.562	
3.741	3.562	
3.881	3.562	
3.951	3.562	
3.986	3.562	
3.759	3.562	
3.890	3.562	
3.956	3.562	
3.744	3.562	
3.882	3.562	
3.952	3.562	
3.742	3.562	
3.881	3.562	
3.951	3.562	
3.741	3.562	
3.881	3.562	
3.706	3.562	
3.864	3.562	
3.698	3.562	
3.859	3.562	
3.696	3.562	
3.858	3.562	
3.695	3.562	
3.858	3.562	
3.695	3.562	
3.858	3.562	
3.940	3.562	
3.736	3.562	
3.634	3.562	
3.827	3.562	
3.679	3.562	
3.850	3.562	
3.936	3.562	
3.734	3.562	
3.877	3.562	
3.949	3.562	
3.740	3.562	
3.881	3.562	
3.951	3.562	
3.986	3.562	
3.759	3.562	
3.890	3.562	
3.711	3.562	
3.866	3.562	
3.699	3.562	
3.860	3.562	
3.696	3.562	
3.614	3.562	
3.817	3.562	
3.919	3.562	
3.725	3.562	
3.629	3.562	
3.825	3.562	
3.678	3.562	
3.850	3.562	
3.691	3.562	
3.856	3.562	
3.939	3.562	
3.735	3.562	
3.878	3.562	
3.950	3.562	
3.741	3.562	
3.881	3.562	
3.706	3.562	
3.619	3.562	
3.820	3.562	
3.676	3.562	
3.849	3.562	
3.690	3.562	
3.611	3.562	
3.816	3.562	
3.919	3.562	
3.970	3.562	
3.751	3.562	
3.641	3.562	
3.831	3.562	
3.681	3.562	
3.851	3.562	
3.691	3.562	
3.856	3.562	
3.694	3.562	
3.858	3.562	
3.695	3.562	
3.858	3.562	
3.940	3.562	
3.736	3.562	
3.878	3.562	
3.705	3.562	
3.618	3.562	
3.575	3.562	
3.798	3.562	
3.910	3.562	
3.965	3.562	
3.993	3.562	
3.762	3.562	
3.647	3.562	
3.589	3.562	
3.805	3.562	
4.158	3.562	
4.334	3.562	
3.933	3.562	
3.732	3.562	
3.632	3.562	
3.582	3.562	
3.801	3.562	
3.667	3.562	
3.844	3.562	
3.688	3.562	
3.854	3.562	
3.693	3.562	
3.612	3.562	
3.817	3.562	
3.919	3.562	
3.725	3.562	
3.628	3.562	
3.825	3.562	
3.678	3.562	
3.850	3.562	
3.691	3.562	
3.611	3.562	
3.816	3.562	
3.674	3.562	
3.848	3.562	
3.690	3.562	
3.855	3.562	
3.693	3.562	
3.857	3.562	
3.694	3.562	
3.858	3.562	
3.695	3.562	
3.613	3.562	
3.817	3.562	
3.674	3.562	
3.848	3.562	
3.690	3.562	
3.855	3.562	
3.694	3.562	
3.613	3.562	
3.817	3.562	
3.674	3.562	
3.848	3.562	
3.690	3.562	
3.855	3.562	
3.694	3.562	
3.857	3.562	
3.694	3.562	
3.613	3.562	
3.817	3.562	
3.674	3.562	
3.603	3.562	
3.812	3.562	
3.672	3.562	
3.847	3.562	
3.689	3.562	
3.610	3.562	
3.816	3.562	
3.674	3.562	
3.847	3.562	
3.690	3.562	
3.855	3.562	
3.693	3.562	
3.613	3.562	
3.817	3.562	
3.674	3.562	
3.848	3.562	
3.690	3.562	
3.611	3.562	
3.816	3.562	
3.674	3.562	
3.847	3.562	
3.690	3.562	
3.855	3.562	
3.693	3.562	
3.613	3.562	
3.817	3.562	
3.674	3.562	
3.603	3.562	
3.812	3.562	
3.672	3.562	
3.847	3.562	
3.689	3.562	
3.610	3.562	
3.816	3.562	
3.674	3.562	
3.603	3.562	
3.812	3.562	
3.672	3.562	
3.602	3.562	
3.811	3.562	
3.672	3.562	
3.602	3.562	
3.811	3.562	
3.671	3.562	
3.602	3.562	
3.811	3.562	
3.916	3.562	
3.724	3.562	
3.628	3.562	
3.824	3.562	
3.678	3.562	
3.605	3.562	
3.813	3.562	
3.917	3.562	
3.724	3.562	
3.873	3.562	
3.702	3.562	
3.862	3.562	
3.697	3.562	
3.614	3.562	
3.573	3.562	
3.797	3.562	
3.664	3.562	
3.843	3.562	
3.687	3.562	
3.609	3.562	
3.570	3.562	
3.796	3.562	
3.909	3.562	
3.720	3.562	
3.871	3.562	
3.701	3.562	
3.616	3.562	
3.574	3.562	
3.798	3.562	
3.665	3.562	
3.843	3.562	
3.687	3.562	
3.365	3.562	
3.693	3.562	
3.612	3.562	
3.572	3.562	
3.797	3.562	
3.909	3.562	
3.720	3.562	
3.871	3.562	
3.946	3.562	
3.739	3.562	
3.880	3.562	
3.706	3.562	
3.619	3.562	
3.575	3.562	
3.553	3.562	
3.787	3.562	
3.659	3.562	
3.596	3.562	
3.808	3.562	
3.670	3.562	
3.601	3.562	
3.811	3.562	
3.671	3.562	
3.601	3.562	
3.567	3.562	
3.794	3.562	
3.663	3.562	
3.842	3.562	
3.687	3.562	
3.609	3.562	
3.570	3.562	
3.551	3.562	
3.786	3.562	
3.904	3.562	
3.718	3.562	
3.625	3.562	
3.578	3.562	
3.310	3.562	
3.666	3.562	
4.088	3.562	
4.299	3.562	
4.160	3.562	
3.846	3.562	
3.689	3.562	
3.855	3.562	
3.693	3.562	
3.857	3.562	
3.694	3.562	
3.858	3.562	
3.695	3.562	
3.613	3.562	
3.572	3.562	
3.552	3.562	
3.787	3.562	
3.659	3.562	
3.595	3.562	
3.808	3.562	
3.670	3.562	
3.846	3.562	
3.689	3.562	
3.610	3.562	
3.816	3.562	
3.674	3.562	
3.603	3.562	
3.812	3.562	
3.672	3.562	
3.602	3.562	
3.567	3.562	
3.794	3.562	
3.663	3.562	
3.597	3.562	
3.564	3.562	
3.793	3.562	
3.662	3.562	
3.597	3.562	
3.564	3.562	
3.793	3.562	
3.662	3.562	
3.597	3.562	
3.564	3.562	
3.793	3.562	
3.662	3.562	
3.597	3.562	
3.809	3.562	
3.670	3.562	
3.601	3.562	
3.566	3.562	
3.794	3.562	
3.663	3.562	
3.597	3.562	
3.809	3.562	
3.670	3.562	
3.601	3.562	
3.811	3.562	
3.671	3.562	
3.601	3.562	
3.811	3.562	
3.671	3.562	
3.602	3.562	
3.567	3.562	
3.549	3.562	
3.785	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.547	3.562	
3.784	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.792	3.562	
3.662	3.562	
3.842	3.562	
3.687	3.562	
3.609	3.562	
3.815	3.562	
3.673	3.562	
3.602	3.562	
3.567	3.562	
3.794	3.562	
3.663	3.562	
3.597	3.562	
3.564	3.562	
3.303	3.562	
3.662	3.562	
4.086	3.562	
3.809	3.562	
3.670	3.562	
3.846	3.562	
3.933	3.562	
3.977	3.562	
3.999	3.562	
3.765	3.562	
3.893	3.562	
3.712	3.562	
3.867	3.562	
3.699	3.562	
3.615	3.562	
3.818	3.562	
3.675	3.562	
3.603	3.562	
3.812	3.562	
3.672	3.562	
3.602	3.562	
3.567	3.562	
3.794	3.562	
3.663	3.562	
3.597	3.562	
3.809	3.562	
3.670	3.562	
3.601	3.562	
3.566	3.562	
3.794	3.562	
3.663	3.562	
3.597	3.562	
3.809	3.562	
3.670	3.562	
3.601	3.562	
3.566	3.562	
3.794	3.562	
3.663	3.562	
3.597	3.562	
3.564	3.562	
3.548	3.562	
3.785	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.547	3.562	
3.784	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.792	3.562	
3.662	3.562	
3.597	3.562	
3.564	3.562	
3.793	3.562	
3.662	3.562	
3.597	3.562	
3.564	3.562	
3.548	3.562	
3.785	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.547	3.562	
3.784	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.792	3.562	
3.662	3.562	
3.597	3.562	
3.564	3.562	
3.548	3.562	
3.785	3.562	
3.658	3.562	
3.595	3.562	
3.563	3.562	
3.547	3.562	
3.547	3.547	
3.547	3.784	
3.547	3.658	
3.547	3.595	
3.547	3.563	
3.547	3.547	
3.539	3.547	
3.539	3.295	
3.539	3.658	
3.539	3.595	
3.539	3.563	
3.539	3.547	
3.539	3.539	
3.536	3.539	
3.778	3.539	
3.655	3.539	
4.083	3.539	
4.052	3.539	
4.281	3.539	
4.151	3.539	
4.086	3.539	
4.054	3.539	
4.282	3.539	
4.152	3.539	
4.086	3.539	
4.299	3.539	
4.160	3.539	
4.335	3.539	
4.178	3.539	
4.344	3.539	
4.183	3.539	
4.102	3.539	
4.306	3.539	
4.164	3.539	
4.337	3.539	
4.179	3.539	
4.345	3.539	
4.183	3.539	
4.347	3.539	
4.429	3.539	
4.470	3.539	
4.245	3.539	
4.378	3.539	
4.444	3.539	
4.477	3.539	
4.249	3.539	
4.380	3.539	
4.445	3.539	
4.478	3.539	
4.494	3.539	
