Server_02	Server_0	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
4.006	4.000	
4.014	4.000	
4.017	4.000	
4.019	4.000	
4.020	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
3.776	4.000	
3.899	4.000	
3.960	4.000	
3.991	4.000	
4.006	4.000	
4.014	4.000	
4.017	4.000	
4.019	4.000	
4.020	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
4.021	4.000	
3.776	4.000	
3.899	4.000	
3.899	3.766	
3.715	3.766	
3.715	3.649	
3.623	3.649	
3.623	3.590	
3.577	3.590	
4.044	3.590	
3.788	3.590	
3.660	3.590	
4.085	3.590	
3.808	3.590	
3.670	3.590	
3.846	3.590	
3.933	3.590	
3.977	3.590	
4.244	3.590	
4.133	3.590	
4.077	3.590	
4.049	3.590	
4.035	3.590	
4.028	3.590	
4.025	3.590	
4.268	3.590	
4.144	3.590	
4.083	3.590	
4.052	3.590	
4.037	3.590	
4.029	3.590	
4.025	3.590	
4.023	3.590	
4.022	3.590	
4.022	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.266	3.590	
4.144	3.590	
4.082	3.590	
4.052	3.590	
4.036	3.590	
4.029	3.590	
4.025	3.590	
4.023	3.590	
4.022	3.590	
4.022	3.590	
4.021	3.590	
3.777	3.590	
4.144	3.590	
4.082	3.590	
4.052	3.590	
3.792	3.590	
3.662	3.590	
3.841	3.590	
3.931	3.590	
3.976	3.590	
3.999	3.590	
4.010	3.590	
4.016	3.590	
4.018	3.590	
4.020	3.590	
3.776	3.590	
3.898	3.590	
3.960	3.590	
3.990	3.590	
4.006	3.590	
4.014	3.590	
4.017	3.590	
4.019	3.590	
4.020	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
3.776	3.590	
3.899	3.590	
3.960	3.590	
3.991	3.590	
4.006	3.590	
4.014	3.590	
4.017	3.590	
4.019	3.590	
3.775	3.590	
3.898	3.590	
3.960	3.590	
3.990	3.590	
4.006	3.590	
4.014	3.590	
4.017	3.590	
4.019	3.590	
4.020	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
3.776	3.590	
3.899	3.590	
3.960	3.590	
3.991	3.590	
4.006	3.590	
4.014	3.590	
4.017	3.590	
4.019	3.590	
4.020	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
3.776	3.590	
3.899	3.590	
3.960	3.590	
3.991	3.590	
4.006	3.590	
4.014	3.590	
4.017	3.590	
4.019	3.590	
4.020	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
4.021	3.590	
3.776	3.590	
3.899	3.590	
3.960	3.590	
3.991	3.590	
4.006	3.590	
4.014	3.590	
4.017	3.590	
4.019	3.590	
3.775	3.590	
3.898	3.590	
3.960	3.590	
3.990	3.590	
4.006	3.590	
3.769	3.590	
3.895	3.590	
3.958	3.590	
3.990	3.590	
4.005	3.590	
3.768	3.590	
3.895	3.590	
3.958	3.590	
3.990	3.590	
4.005	3.590	
3.768	3.590	
3.895	3.590	
3.958	3.590	
3.990	3.590	
4.005	3.590	
3.768	3.590	
3.895	3.590	
3.958	3.590	
3.990	3.590	
4.005	3.590	
3.768	3.590	
3.895	3.590	
3.958	3.590	
3.990	3.590	
4.005	3.590	
3.768	3.590	
3.895	3.590	
3.958	3.590	
3.745	3.590	
3.883	3.590	
3.952	3.590	
3.742	3.590	
3.882	3.590	
3.951	3.590	
3.741	3.590	
3.881	3.590	
3.706	3.590	
3.864	3.590	
3.943	3.590	
3.737	3.590	
3.879	3.590	
3.950	3.590	
3.741	3.590	
3.881	3.590	
3.706	3.590	
3.864	3.590	
3.698	3.590	
3.859	3.590	
3.940	3.590	
3.736	3.590	
3.879	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.940	3.590	
3.736	3.590	
3.878	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.940	3.590	
3.736	3.590	
3.878	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.695	3.590	
3.858	3.590	
3.940	3.590	
3.736	3.590	
3.878	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.613	3.590	
3.817	3.590	
3.919	3.590	
3.725	3.590	
3.873	3.590	
3.702	3.590	
3.862	3.590	
3.697	3.590	
3.859	3.590	
3.940	3.590	
3.736	3.590	
3.634	3.590	
3.827	3.590	
3.680	3.590	
3.606	3.590	
3.813	3.590	
3.917	3.590	
3.724	3.590	
3.873	3.590	
3.702	3.590	
3.862	3.590	
3.697	3.590	
3.859	3.590	
3.940	3.590	
3.736	3.590	
3.879	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.695	3.590	
3.858	3.590	
3.940	3.590	
3.736	3.590	
3.878	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.940	3.590	
3.736	3.590	
3.634	3.590	
3.827	3.590	
3.680	3.590	
3.606	3.590	
3.813	3.590	
3.672	3.590	
3.847	3.590	
3.689	3.590	
3.855	3.590	
3.938	3.590	
3.735	3.590	
3.633	3.590	
3.827	3.590	
3.679	3.590	
3.850	3.590	
3.691	3.590	
3.856	3.590	
3.694	3.590	
3.858	3.590	
3.939	3.590	
3.735	3.590	
3.878	3.590	
3.705	3.590	
3.863	3.590	
3.697	3.590	
3.859	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.613	3.590	
3.817	3.590	
3.674	3.590	
3.848	3.590	
3.690	3.590	
3.855	3.590	
3.694	3.590	
3.613	3.590	
3.572	3.590	
3.797	3.590	
3.909	3.590	
3.720	3.590	
3.626	3.590	
3.579	3.590	
3.800	3.590	
3.666	3.590	
3.843	3.590	
3.688	3.590	
3.610	3.590	
3.815	3.590	
3.673	3.590	
3.603	3.590	
3.812	3.590	
3.672	3.590	
3.846	3.590	
3.689	3.590	
3.610	3.590	
3.571	3.590	
3.796	3.590	
3.664	3.590	
3.598	3.590	
3.809	3.590	
3.671	3.590	
3.601	3.590	
3.566	3.590	
3.794	3.590	
3.663	3.590	
3.842	3.590	
3.687	3.590	
3.854	3.590	
3.693	3.590	
3.857	3.590	
3.694	3.590	
3.613	3.590	
3.817	3.590	
3.674	3.590	
3.848	3.590	
3.690	3.590	
3.855	3.590	
3.694	3.590	
3.613	3.590	
3.817	3.590	
3.674	3.590	
3.603	3.590	
3.812	3.590	
3.672	3.590	
3.602	3.590	
3.811	3.590	
3.672	3.590	
3.602	3.590	
3.811	3.590	
3.671	3.590	
3.602	3.590	
3.811	3.590	
3.671	3.590	
3.602	3.590	
3.567	3.590	
3.794	3.590	
3.663	3.590	
3.597	3.590	
3.809	3.590	
3.670	3.590	
3.846	3.590	
3.689	3.590	
3.855	3.590	
3.693	3.590	
3.612	3.590	
3.817	3.590	
3.674	3.590	
3.603	3.590	
3.567	3.590	
3.794	3.590	
3.663	3.590	
3.597	3.590	
3.809	3.590	
3.670	3.590	
3.601	3.590	
3.811	3.590	
3.671	3.590	
3.601	3.590	
3.811	3.590	
3.671	3.590	
3.846	3.590	
3.689	3.590	
3.855	3.590	
3.693	3.590	
3.857	3.590	
3.694	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.858	3.590	
3.695	3.590	
3.613	3.590	
3.572	3.590	
3.797	3.590	
3.664	3.590	
3.598	3.590	
3.565	3.590	
3.793	3.590	
3.662	3.590	
3.842	3.590	
3.687	3.590	
3.854	3.590	
3.938	3.590	
3.735	3.590	
3.878	3.590	
3.705	3.590	
3.618	3.590	
3.575	3.590	
3.798	3.590	
3.665	3.590	
3.598	3.590	
3.810	3.590	
3.671	3.590	
3.601	3.590	
3.566	3.590	
3.566	3.561	
3.566	3.791	
3.566	3.661	
3.566	3.596	
3.566	3.564	
3.566	3.793	
3.566	3.662	
3.566	3.597	
3.566	3.809	
3.566	3.670	
3.566	3.601	
3.566	3.566	
3.566	3.794	
3.566	3.663	
3.566	3.597	
3.566	3.564	
3.549	3.564	
3.785	3.564	
3.658	3.564	
3.595	3.564	
3.808	3.564	
3.670	3.564	
3.601	3.564	
3.321	3.564	
3.671	3.564	
3.601	3.564	
3.811	3.564	
3.671	3.564	
3.846	3.564	
3.689	3.564	
3.855	3.564	
3.693	3.564	
3.612	3.564	
3.572	3.564	
3.307	3.564	
3.664	3.564	
3.843	3.564	
3.687	3.564	
3.854	3.564	
3.693	3.564	
3.612	3.564	
3.572	3.564	
3.797	3.564	
3.909	3.564	
3.965	3.564	
3.748	3.564	
3.640	3.564	
3.831	3.564	
3.681	3.564	
3.606	3.564	
3.569	3.564	
3.795	3.564	
3.663	3.564	
3.597	3.564	
3.809	3.564	
3.670	3.564	
3.601	3.564	
3.811	3.564	
3.671	3.564	
3.846	3.564	
3.689	3.564	
3.610	3.564	
3.571	3.564	
3.551	3.564	
3.786	3.564	
3.659	3.564	
3.840	3.564	
3.931	3.564	
3.731	3.564	
3.876	3.564	
3.704	3.564	
3.863	3.564	
3.697	3.564	
3.859	3.564	
3.695	3.564	
3.858	3.564	
3.695	3.564	
3.858	3.564	
3.695	3.564	
3.858	3.564	
3.695	3.564	
3.858	3.564	
3.695	3.564	
3.858	3.564	
3.695	3.564	
3.613	3.564	
3.817	3.564	
3.674	3.564	
3.848	3.564	
3.690	3.564	
3.855	3.564	
3.694	3.564	
3.613	3.564	
3.817	3.564	
3.674	3.564	
3.848	3.564	
3.690	3.564	
3.611	3.564	
3.816	3.564	
3.674	3.564	
3.847	3.564	
3.690	3.564	
3.855	3.564	
3.693	3.564	
3.613	3.564	
3.817	3.564	
3.674	3.564	
3.848	3.564	
3.690	3.564	
3.855	3.564	
3.694	3.564	
3.613	3.564	
3.817	3.564	
3.674	3.564	
3.848	3.564	
3.690	3.564	
3.611	3.564	
3.816	3.564	
3.674	3.564	
3.847	3.564	
3.690	3.564	
3.611	3.564	
3.816	3.564	
3.674	3.564	
3.603	3.564	
3.812	3.564	
3.672	3.564	
3.602	3.564	
3.567	3.564	
3.794	3.564	
3.663	3.564	
3.597	3.564	
3.564	3.564	
3.548	3.564	
3.548	3.548	
3.540	3.548	
3.780	3.548	
3.656	3.548	
3.594	3.548	
3.563	3.548	
3.547	3.548	
3.784	3.548	
3.658	3.548	
3.595	3.548	
3.563	3.548	
3.547	3.548	
3.784	3.548	
3.658	3.548	
3.595	3.548	
3.808	3.548	
3.670	3.548	
