Server_00	Server_0	
3.776	4.000	
3.776	3.766	
3.654	3.766	
3.654	3.649	
3.593	3.649	
3.593	3.590	
3.562	3.590	
3.562	3.561	
3.547	3.561	
3.547	3.546	
3.539	3.546	
3.539	3.539	
3.535	3.539	
3.535	3.535	
3.534	3.535	
3.534	3.533	
3.533	3.533	
3.533	3.533	
3.532	3.533	
3.532	3.532	
3.532	3.777	
3.532	3.654	
3.532	3.593	
3.532	3.807	
3.532	3.669	
3.532	3.600	
3.532	3.566	
3.532	3.794	
3.532	3.663	
3.532	3.842	
3.532	3.687	
3.532	3.609	
3.532	3.570	
3.532	3.796	
3.532	3.664	
3.532	3.598	
3.532	3.809	
3.532	3.671	
3.532	3.601	
3.532	3.566	
3.532	3.794	
3.532	3.663	
3.532	3.597	
3.532	3.809	
3.532	3.670	
3.532	3.601	
3.532	3.566	
3.532	3.794	
3.532	3.663	
3.532	3.597	
3.532	3.809	
3.532	3.670	
3.532	3.601	
3.532	3.566	
3.532	3.794	
3.532	3.663	
3.532	3.597	
3.532	3.564	
3.532	3.793	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.793	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.793	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.793	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.793	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.793	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.548	
3.532	3.540	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.792	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.548	
3.532	3.785	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.536	
3.532	3.778	
3.532	3.655	
3.532	3.593	
3.532	3.562	
3.532	3.792	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.548	
3.532	3.540	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.536	
3.532	3.778	
3.532	3.655	
3.532	3.593	
3.532	3.562	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.656	
3.532	3.594	
3.532	3.563	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.536	
3.532	3.778	
3.532	3.655	
3.532	3.593	
3.532	3.562	
3.532	3.547	
3.532	3.784	
3.532	3.658	
3.532	3.595	
3.532	3.563	
3.532	3.547	
3.532	3.539	
3.532	3.536	
3.532	3.778	
3.532	3.655	
3.532	3.593	
3.532	3.562	
3.532	3.547	
3.532	3.539	
3.532	3.535	
3.532	3.778	
3.532	3.655	
3.532	3.593	
3.532	3.562	
3.532	3.302	
3.532	3.662	
3.532	3.597	
3.532	3.564	
3.532	3.548	
3.532	3.540	
3.532	3.536	
3.532	3.534	
3.532	3.533	
3.532	3.532	
3.532	3.777	
3.532	3.654	
3.532	3.593	
3.532	3.562	
3.532	3.547	
3.532	3.539	
3.532	3.780	
3.532	3.901	
3.532	4.206	
3.532	4.113	
3.532	4.067	
3.532	4.044	
3.532	4.033	
3.532	4.027	
3.532	4.024	
3.532	4.267	
3.532	4.144	
3.532	4.083	
3.532	4.052	
3.532	4.281	
3.532	4.151	
3.532	4.086	
3.532	4.298	
3.532	4.160	
3.532	4.335	
3.532	4.178	
3.532	4.344	
3.532	4.183	
3.532	4.347	
3.532	4.429	
3.532	4.225	
3.532	4.368	
3.532	4.439	
3.532	4.475	
3.532	4.493	
3.532	4.502	
3.532	4.506	
3.532	4.508	
3.532	4.510	
3.532	4.510	
3.532	4.510	
3.532	4.510	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
3.532	4.511	
