Server_01	Server_0	Server_06
3.78	4.00	3.84
4.39	4.00	3.84
4.69	4.00	3.84
3.38	4.00	3.84
3.94	4.00	3.84
4.23	4.00	3.84
4.37	4.00	3.84
4.20	4.00	3.84
4.11	4.00	3.84
4.06	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.27	4.00	3.84
4.14	4.00	3.84
4.08	4.00	3.84
4.05	4.00	3.84
4.28	4.00	3.84
4.15	4.00	3.84
4.09	4.00	3.84
4.05	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.27	4.00	3.84
4.14	4.00	3.84
4.08	4.00	3.84
4.05	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
3.78	4.00	3.84
4.14	4.00	3.84
3.84	4.00	3.84
3.93	4.00	3.84
4.22	4.00	3.84
4.12	4.00	3.84
3.83	4.00	3.84
3.68	4.00	3.84
3.85	4.00	3.84
4.18	4.00	3.84
4.10	4.00	3.84
4.06	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.27	4.00	3.84
4.14	4.00	3.84
4.08	4.00	3.84
4.05	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.27	4.00	3.84
4.14	4.00	3.84
4.08	4.00	3.84
4.05	4.00	3.84
4.04	4.00	3.84
4.03	4.00	3.84
4.03	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.02	4.00	3.84
4.27	4.00	3.84
4.14	4.00	3.84
4.08	4.00	3.84
4.05	4.00	3.84
4.04	4.00	3.84
3.78	4.00	3.84
