Server_03	Server_0	Server_06
3.78	4.00	3.13
3.78	3.77	3.13
3.78	4.38	3.13
3.78	4.69	3.13
3.78	4.85	3.13
3.78	4.92	3.13
3.78	4.96	3.13
3.78	4.98	3.13
3.78	4.99	3.13
3.78	4.75	3.13
3.78	4.88	3.13
3.78	4.94	3.13
3.78	4.72	3.13
3.78	4.62	3.13
3.78	4.56	3.13
3.78	4.54	3.13
3.78	4.52	3.13
3.78	4.27	3.13
3.78	4.39	3.13
3.78	4.45	3.13
3.78	4.24	3.13
3.78	4.37	3.13
3.78	4.20	3.13
3.78	4.35	3.13
3.78	4.19	3.13
3.78	4.10	3.13
3.78	4.31	3.13
3.78	4.16	3.13
3.78	4.09	3.13
3.78	4.06	3.13
3.78	4.04	3.13
3.78	4.27	3.13
3.78	4.15	3.13
3.78	4.08	3.13
3.78	4.05	3.13
3.78	4.04	3.13
3.78	4.03	3.13
3.78	3.78	3.13
3.78	3.90	3.13
3.78	3.72	3.13
3.78	4.11	3.13
3.78	3.82	3.13
3.78	3.92	3.13
3.78	3.97	3.13
3.78	3.75	3.13
3.78	3.89	3.13
3.78	3.95	3.13
3.78	3.99	3.13
3.78	4.00	3.13
3.78	4.01	3.13
3.78	4.02	3.13
3.78	3.77	3.13
3.78	3.90	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	4.01	3.13
3.78	4.01	3.13
3.78	3.77	3.13
3.78	3.90	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	4.01	3.13
3.78	4.01	3.13
3.78	3.77	3.13
3.78	3.90	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	4.01	3.13
3.78	3.77	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	3.76	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	4.00	3.13
3.78	3.77	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	3.76	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	3.76	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	4.00	3.13
3.78	3.77	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	3.76	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	3.76	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	3.76	3.13
3.78	3.89	3.13
3.78	3.96	3.13
3.78	3.99	3.13
3.78	4.25	3.13
3.78	4.14	3.13
3.78	4.32	3.13
3.78	4.17	3.13
3.78	4.34	3.13
3.78	4.43	3.13
3.78	4.47	3.13
3.78	4.49	3.13
3.78	4.50	3.13
3.78	4.51	3.13
3.78	4.51	3.13
3.78	4.51	3.13
3.78	4.51	3.13
3.78	4.51	3.13
