Server_06	Server_0	Server_00
3.78	4.00	3.87
3.78	3.77	3.87
3.78	4.14	3.87
3.78	4.32	3.87
3.78	4.42	3.87
3.78	4.46	3.87
3.78	4.24	3.87
3.78	4.13	3.87
3.78	4.08	3.87
3.78	4.05	3.87
3.78	4.04	3.87
3.78	4.03	3.87
3.78	4.02	3.87
3.78	4.02	3.87
3.78	4.02	3.87
3.78	4.27	3.87
3.78	4.14	3.87
3.78	4.33	3.87
3.78	4.17	3.87
3.78	4.10	3.87
3.78	4.06	3.87
3.78	4.04	3.87
3.78	4.28	3.87
3.78	4.15	3.87
3.78	4.08	3.87
3.78	4.05	3.87
3.78	4.04	3.87
3.78	4.03	3.87
3.78	4.03	3.87
3.78	3.78	3.87
3.78	4.14	3.87
3.78	4.08	3.87
3.78	3.81	3.87
3.78	3.81	3.70
3.78	3.81	3.86
3.78	3.81	3.94
3.78	3.81	3.74
3.78	3.81	3.88
3.78	3.81	3.95
3.78	3.81	3.99
3.78	3.81	4.00
3.78	3.81	4.01
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	3.78
3.78	3.81	3.90
3.78	3.81	3.96
3.78	3.81	3.99
3.78	3.81	4.01
3.78	3.81	4.01
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	3.78
3.78	3.81	3.90
3.78	3.81	3.96
3.78	3.81	3.99
3.78	3.81	4.01
3.78	3.81	4.01
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	3.78
3.78	3.81	3.90
3.78	3.81	3.96
3.78	3.81	3.99
3.78	3.81	4.01
3.78	3.81	4.01
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	4.02
3.78	3.81	3.78
3.78	3.81	3.90
3.78	3.81	3.96
3.78	3.81	4.24
3.78	3.81	4.37
3.78	3.81	4.44
3.78	3.81	4.48
3.78	3.81	4.49
3.78	3.81	4.50
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
3.78	3.81	4.51
