Server_04	Server_0	Server_00
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
4.01	4.00	3.38
4.01	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
4.01	4.00	3.38
4.01	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
3.78	4.00	3.38
3.65	4.00	3.38
3.59	4.00	3.38
3.56	4.00	3.38
3.55	4.00	3.38
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
3.76	4.00	3.38
3.89	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
4.00	4.00	3.38
4.01	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
4.01	4.00	3.38
4.01	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
4.01	4.00	3.38
4.01	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
4.01	4.00	3.38
4.01	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
4.02	4.00	3.38
3.78	4.00	3.38
3.90	4.00	3.38
3.96	4.00	3.38
3.99	4.00	3.38
