Server_06	Server_0	Server_05
3.78	4.00	3.05
3.78	3.77	3.05
3.65	3.77	3.05
3.65	3.65	3.05
3.65	3.59	3.05
3.65	3.56	3.05
3.65	3.55	3.05
3.65	3.54	3.05
3.65	3.54	3.05
3.65	3.53	3.05
3.65	3.53	3.05
3.65	3.53	3.05
3.65	3.78	3.05
3.65	3.90	3.05
3.65	3.96	3.05
3.65	3.75	3.05
3.65	3.88	3.05
3.65	4.20	3.05
3.65	4.35	3.05
3.65	4.19	3.05
3.65	4.35	3.05
3.65	4.43	3.05
3.65	4.47	3.05
3.65	4.49	3.05
3.65	4.50	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
3.65	4.51	3.05
