Server_05	Server_0	Server_00
3.78	4.00	3.35
4.14	4.00	3.35
4.33	4.00	3.35
4.17	4.00	3.35
4.10	4.00	3.35
4.06	4.00	3.35
4.04	4.00	3.35
4.03	4.00	3.35
4.03	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
3.78	4.00	3.35
3.65	4.00	3.35
3.84	4.00	3.35
3.93	4.00	3.35
3.98	4.00	3.35
3.75	4.00	3.35
3.64	4.00	3.35
3.59	4.00	3.35
3.56	4.00	3.35
4.03	4.00	3.35
4.03	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.27	4.00	3.35
4.14	4.00	3.35
4.08	4.00	3.35
4.05	4.00	3.35
4.04	4.00	3.35
4.03	4.00	3.35
4.03	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.27	4.00	3.35
4.14	4.00	3.35
4.08	4.00	3.35
4.05	4.00	3.35
4.04	4.00	3.35
4.03	4.00	3.35
4.03	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.02	4.00	3.35
4.27	4.00	3.35
4.14	4.00	3.35
4.08	4.00	3.35
3.81	4.00	3.35
3.91	4.00	3.35
3.97	4.00	3.35
3.99	4.00	3.35
4.01	4.00	3.35
4.01	4.00	3.35
4.26	4.00	3.35
