Server_00	Server_0	Server_07
3.78	4.00	3.93
4.39	4.00	3.93
4.45	4.00	3.93
3.26	4.00	3.93
3.26	3.77	3.93
3.26	4.38	3.93
3.26	4.69	3.93
3.26	4.85	3.93
3.26	4.92	3.93
3.26	4.96	3.93
3.26	4.98	3.93
3.26	4.99	3.93
3.26	5.00	3.93
3.26	5.00	3.93
3.26	5.00	3.93
3.26	4.75	3.93
3.26	4.63	3.93
3.26	4.57	3.93
3.26	4.54	3.93
3.26	4.53	3.93
3.26	4.52	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.51	3.93
3.26	4.27	3.93
3.26	4.39	3.93
3.26	4.20	3.93
3.26	4.11	3.93
3.26	4.31	3.93
3.26	4.17	3.93
3.26	4.09	3.93
3.26	4.06	3.93
3.26	4.04	3.93
3.26	4.03	3.93
3.26	4.03	3.93
3.26	4.02	3.93
3.26	4.02	3.93
3.26	3.78	3.93
3.26	3.90	3.93
3.26	3.96	3.93
3.26	4.24	3.93
3.26	3.88	3.93
3.26	3.71	3.93
3.26	3.86	3.93
3.26	3.94	3.93
3.26	3.98	3.93
3.26	4.00	3.93
3.26	4.01	3.93
3.26	4.02	3.93
3.26	4.02	3.93
3.26	3.78	3.93
3.26	3.90	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	4.01	3.93
3.26	4.01	3.93
3.26	3.77	3.93
3.26	3.90	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	4.01	3.93
3.26	3.77	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	4.01	3.93
3.26	4.01	3.93
3.26	3.77	3.93
3.26	3.90	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	3.76	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	4.00	3.93
3.26	3.77	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	3.76	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	3.76	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	4.00	3.93
3.26	3.77	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	3.76	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.99	3.93
3.26	4.00	3.93
3.26	3.77	3.93
3.26	3.89	3.93
3.26	3.96	3.93
3.26	3.74	3.93
3.26	3.88	3.93
3.26	3.95	3.93
3.26	3.99	3.93
