Server_01	Server_0	Server_06
3.78	4.00	3.26
3.78	3.77	3.26
3.65	3.77	3.26
3.65	3.65	3.26
3.65	3.59	3.26
3.65	3.81	3.26
3.65	3.91	3.26
3.65	3.72	3.26
3.65	3.63	3.26
3.65	3.58	3.26
3.65	3.56	3.26
3.65	3.54	3.26
3.65	3.78	3.26
3.65	3.90	3.26
3.65	3.96	3.26
3.65	3.75	3.26
3.65	3.88	3.26
3.65	3.95	3.26
3.65	3.99	3.26
3.65	4.00	3.26
3.65	4.01	3.26
3.65	3.77	3.26
3.65	3.90	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	4.01	3.26
3.65	3.77	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	4.01	3.26
3.65	4.01	3.26
3.65	3.77	3.26
3.65	3.90	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	4.01	3.26
3.65	3.77	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	3.76	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	3.76	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	4.00	3.26
3.65	3.77	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	3.76	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	4.00	3.26
3.65	3.77	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	3.76	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	3.76	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	3.99	3.26
3.65	3.76	3.26
3.65	3.89	3.26
3.65	3.96	3.26
3.65	4.23	3.26
3.65	4.37	3.26
3.65	4.20	3.26
3.65	4.35	3.26
3.65	4.43	3.26
3.65	4.47	3.26
3.65	4.49	3.26
3.65	4.50	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
3.65	4.51	3.26
