Server_04	Server_0	Server_00
3.78	4.00	3.78
3.78	3.77	3.78
3.78	4.38	3.78
3.78	4.69	3.78
3.78	4.85	3.78
3.78	4.92	3.78
3.78	4.96	3.78
3.78	4.98	3.78
3.78	4.75	3.78
3.78	4.63	3.78
3.78	4.81	3.78
3.78	4.66	3.78
3.78	4.59	3.78
3.78	4.55	3.78
3.78	4.53	3.78
3.78	4.52	3.78
3.78	4.52	3.78
3.78	4.51	3.78
3.78	4.51	3.78
3.78	4.51	3.78
3.78	4.51	3.78
3.78	4.51	3.78
3.78	4.27	3.78
3.78	4.39	3.78
3.78	4.20	3.78
3.78	4.11	3.78
3.78	4.31	3.78
3.78	4.17	3.78
3.78	4.09	3.78
3.78	4.06	3.78
3.78	4.04	3.78
3.78	4.27	3.78
3.78	4.15	3.78
3.78	4.08	3.78
3.78	4.05	3.78
3.78	4.04	3.78
3.78	4.03	3.78
3.78	3.78	3.78
3.78	3.66	3.78
3.78	3.84	3.78
3.78	4.17	3.78
3.78	3.85	3.78
3.78	3.94	3.78
3.78	3.98	3.78
3.78	3.76	3.78
3.78	3.89	3.78
3.78	3.95	3.78
3.78	3.99	3.78
3.78	4.00	3.78
3.78	4.01	3.78
3.78	4.02	3.78
3.78	3.77	3.78
3.78	3.90	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.01	3.78
3.78	4.01	3.78
3.78	3.77	3.78
3.78	3.90	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.01	3.78
3.78	3.77	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.01	3.78
3.78	3.77	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.01	3.78
3.78	3.77	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	3.76	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.00	3.78
3.78	3.77	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	3.76	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.00	3.78
3.78	3.77	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	3.76	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	3.76	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	3.76	3.78
3.78	3.89	3.78
3.78	3.96	3.78
3.78	3.99	3.78
3.78	4.25	3.78
3.78	4.14	3.78
3.78	4.32	3.78
3.78	4.42	3.78
3.78	4.22	3.78
3.78	4.36	3.78
3.78	4.44	3.78
3.78	4.47	3.78
3.78	4.49	3.78
3.78	4.50	3.78
3.78	4.51	3.78
3.78	4.51	3.78
3.78	4.51	3.78
3.78	4.51	3.78
