Server_06	Server_0	Server_00
3.78	4.00	3.31
3.78	3.77	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.01	3.31
3.78	4.01	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	4.02	3.31
3.78	3.78	3.31
3.78	4.14	3.31
3.78	3.84	3.31
3.78	3.68	3.31
3.78	3.85	3.31
3.78	3.94	3.31
3.78	3.98	3.31
3.78	4.00	3.31
3.78	4.01	3.31
3.78	4.02	3.31
3.78	3.77	3.31
3.78	3.90	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.01	3.31
3.78	4.01	3.31
3.78	3.77	3.31
3.78	3.90	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.01	3.31
3.78	4.01	3.31
3.78	3.77	3.31
3.78	3.90	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.01	3.31
3.78	3.77	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.01	3.31
3.78	3.77	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.01	3.31
3.78	3.77	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	3.76	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	3.76	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.00	3.31
3.78	3.77	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	3.76	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	4.00	3.31
3.78	3.77	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.99	3.31
3.78	3.76	3.31
3.78	3.89	3.31
3.78	3.96	3.31
3.78	3.74	3.31
3.78	3.88	3.31
3.78	3.95	3.31
3.78	4.23	3.31
3.78	4.13	3.31
3.78	4.32	3.31
3.78	4.41	3.31
3.78	4.46	3.31
3.78	4.24	3.31
3.78	4.38	3.31
3.78	4.44	3.31
3.78	4.48	3.31
3.78	4.49	3.31
3.78	4.50	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
3.78	4.51	3.31
