Server_06	Server_0	Server_00
3.78	4.00	3.68
3.78	3.77	3.68
3.78	3.89	3.68
3.78	3.96	3.68
3.78	3.99	3.68
3.78	4.01	3.68
3.78	4.01	3.68
3.78	4.02	3.68
3.78	3.77	3.68
3.78	3.90	3.68
3.78	3.71	3.68
3.78	3.87	3.68
3.78	3.70	3.68
3.65	3.70	3.68
3.59	3.70	3.68
3.56	3.70	3.68
3.55	3.70	3.68
3.54	3.70	3.68
3.78	3.70	3.68
3.66	3.70	3.68
3.84	3.70	3.68
3.93	3.70	3.68
3.98	3.70	3.68
4.00	3.70	3.68
4.01	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
3.78	3.70	3.68
3.90	3.70	3.68
3.96	3.70	3.68
3.99	3.70	3.68
4.01	3.70	3.68
4.01	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
3.78	3.70	3.68
3.90	3.70	3.68
3.96	3.70	3.68
3.99	3.70	3.68
4.01	3.70	3.68
3.77	3.70	3.68
3.89	3.70	3.68
3.96	3.70	3.68
3.99	3.70	3.68
4.01	3.70	3.68
3.77	3.70	3.68
3.89	3.70	3.68
3.96	3.70	3.68
3.99	3.70	3.68
4.01	3.70	3.68
4.01	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
4.02	3.70	3.68
3.78	3.70	3.68
3.90	3.70	3.68
3.96	3.70	3.68
3.99	3.70	3.68
3.76	3.70	3.68
3.89	3.70	3.68
3.96	3.70	3.68
3.99	3.70	3.68
4.00	3.70	3.68
4.26	3.70	3.68
4.14	3.70	3.68
4.08	3.70	3.68
3.81	3.70	3.68
3.67	3.70	3.68
4.09	3.70	3.68
4.30	3.70	3.68
4.41	3.70	3.68
4.46	3.70	3.68
4.48	3.70	3.68
4.50	3.70	3.68
4.50	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
4.51	3.70	3.68
