Server_02	Server_0	Server_07
3.78	4.00	3.52
3.78	3.77	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.01	3.52
3.78	4.01	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.02	3.52
3.78	4.27	3.52
3.78	4.14	3.52
3.78	4.08	3.52
3.78	4.05	3.52
3.78	4.04	3.52
3.78	4.03	3.52
3.78	3.78	3.52
3.78	3.66	3.52
3.78	3.84	3.52
3.78	4.17	3.52
3.78	3.85	3.52
3.78	3.94	3.52
3.78	3.98	3.52
3.78	4.00	3.52
3.78	4.01	3.52
3.78	3.77	3.52
3.78	3.90	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.01	3.52
3.78	4.01	3.52
3.78	3.77	3.52
3.78	3.90	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.01	3.52
3.78	4.01	3.52
3.78	3.77	3.52
3.78	3.90	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.01	3.52
3.78	3.77	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.01	3.52
3.78	3.77	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.01	3.52
3.78	3.77	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	3.76	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.00	3.52
3.78	3.77	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	3.76	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	3.76	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	4.00	3.52
3.78	3.77	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	3.76	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	3.99	3.52
3.78	3.76	3.52
3.78	3.89	3.52
3.78	3.96	3.52
3.78	4.23	3.52
3.78	4.13	3.52
3.78	4.32	3.52
3.78	4.17	3.52
3.78	4.34	3.52
3.78	4.43	3.52
3.78	4.47	3.52
3.78	4.49	3.52
3.78	4.50	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
3.78	4.51	3.52
