Server_00	Server_0	Server_05
3.78	4.00	3.85
4.39	4.00	3.85
4.69	4.00	3.85
4.60	4.00	3.85
4.31	4.00	3.85
4.17	4.00	3.85
4.09	4.00	3.85
4.06	4.00	3.85
4.04	4.00	3.85
4.03	4.00	3.85
4.03	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.78	4.00	3.85
3.90	4.00	3.85
3.72	4.00	3.85
3.62	4.00	3.85
3.58	4.00	3.85
3.55	4.00	3.85
3.54	4.00	3.85
3.54	4.00	3.85
3.53	4.00	3.85
3.78	4.00	3.85
3.90	4.00	3.85
3.96	4.00	3.85
3.99	4.00	3.85
4.01	4.00	3.85
4.01	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.78	4.00	3.85
3.90	4.00	3.85
3.96	4.00	3.85
3.99	4.00	3.85
4.01	4.00	3.85
4.01	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.78	4.00	3.85
3.90	4.00	3.85
3.96	4.00	3.85
3.99	4.00	3.85
4.01	4.00	3.85
4.01	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.78	4.00	3.85
3.90	4.00	3.85
3.96	4.00	3.85
3.99	4.00	3.85
4.01	4.00	3.85
4.01	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
4.02	4.00	3.85
3.78	4.00	3.85
3.90	4.00	3.85
3.96	4.00	3.85
