Server_07	Server_0	Server_01
3.78	4.00	3.92
3.78	3.77	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.01	3.92
3.78	4.01	3.92
3.78	4.02	3.92
3.78	4.02	3.92
3.78	4.02	3.92
3.78	4.02	3.92
3.78	4.27	3.92
3.78	4.14	3.92
3.78	4.08	3.92
3.78	4.30	3.92
3.78	4.16	3.92
3.78	4.09	3.92
3.78	4.06	3.92
3.78	4.04	3.92
3.78	4.27	3.92
3.78	4.15	3.92
3.78	4.08	3.92
3.78	4.05	3.92
3.78	4.04	3.92
3.78	4.03	3.92
3.78	3.78	3.92
3.78	3.90	3.92
3.78	3.96	3.92
3.78	4.24	3.92
3.78	3.88	3.92
3.78	3.71	3.92
3.78	3.86	3.92
3.78	3.94	3.92
3.78	3.98	3.92
3.78	4.00	3.92
3.78	3.77	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.01	3.92
3.78	4.01	3.92
3.78	3.77	3.92
3.78	3.90	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.01	3.92
3.78	3.77	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.01	3.92
3.78	4.01	3.92
3.78	3.77	3.92
3.78	3.90	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.01	3.92
3.78	3.77	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	3.76	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.00	3.92
3.78	3.77	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	3.76	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.00	3.92
3.78	3.77	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	3.76	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	3.76	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	3.76	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	3.76	3.92
3.78	3.89	3.92
3.78	3.96	3.92
3.78	3.99	3.92
3.78	4.25	3.92
3.78	4.14	3.92
3.78	4.32	3.92
3.78	4.42	3.92
3.78	4.46	3.92
3.78	4.49	3.92
3.78	4.50	3.92
3.78	4.50	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
3.78	4.51	3.92
