Server_01	Server_0	Server_00
3.78	4.00	3.21
3.90	4.00	3.21
3.96	4.00	3.21
3.99	4.00	3.21
4.01	4.00	3.21
4.01	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
3.78	4.00	3.21
3.90	4.00	3.21
3.96	4.00	3.21
3.99	4.00	3.21
4.01	4.00	3.21
4.01	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
3.78	4.00	3.21
3.65	4.00	3.21
4.08	4.00	3.21
4.05	4.00	3.21
4.04	4.00	3.21
3.78	4.00	3.21
3.66	4.00	3.21
3.84	4.00	3.21
4.18	4.00	3.21
4.10	4.00	3.21
4.06	4.00	3.21
4.04	4.00	3.21
4.03	4.00	3.21
4.03	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.27	4.00	3.21
4.14	4.00	3.21
4.08	4.00	3.21
4.05	4.00	3.21
4.04	4.00	3.21
4.03	4.00	3.21
4.03	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.27	4.00	3.21
4.14	4.00	3.21
4.08	4.00	3.21
4.05	4.00	3.21
4.04	4.00	3.21
4.03	4.00	3.21
4.03	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.27	4.00	3.21
4.14	4.00	3.21
4.08	4.00	3.21
4.05	4.00	3.21
4.04	4.00	3.21
4.03	4.00	3.21
4.03	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.02	4.00	3.21
4.27	4.00	3.21
4.39	4.00	3.21
4.45	4.00	3.21
4.48	4.00	3.21
4.50	4.00	3.21
4.50	4.00	3.21
4.51	4.00	3.21
4.51	4.00	3.21
4.51	4.00	3.21
4.51	4.00	3.21
4.51	4.00	3.21
