Server_05	Server_0	Server_00
3.78	4.00	3.37
3.78	3.77	3.37
3.78	3.89	3.37
3.78	3.96	3.37
3.78	3.99	3.37
3.78	3.76	3.37
3.65	3.76	3.37
3.65	3.65	3.37
3.65	3.59	3.37
3.65	3.80	3.37
3.65	3.67	3.37
3.65	3.60	3.37
3.65	3.57	3.37
3.65	3.55	3.37
3.65	3.78	3.37
3.65	3.90	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	3.76	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.00	3.37
3.65	4.01	3.37
3.65	3.77	3.37
3.65	3.90	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.01	3.37
3.65	4.01	3.37
3.65	3.77	3.37
3.65	3.90	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.01	3.37
3.65	3.77	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.01	3.37
3.65	3.77	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	3.76	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.00	3.37
3.65	3.77	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	3.76	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.00	3.37
3.65	3.77	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	3.76	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	4.00	3.37
3.65	3.77	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.99	3.37
3.65	3.76	3.37
3.65	3.89	3.37
3.65	3.96	3.37
3.65	3.74	3.37
3.65	3.88	3.37
3.65	3.95	3.37
3.65	4.23	3.37
3.65	4.13	3.37
3.65	4.32	3.37
3.65	4.41	3.37
3.65	4.46	3.37
3.65	4.49	3.37
3.65	4.50	3.37
3.65	4.50	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
3.65	4.51	3.37
