Server_01	Server_0	Server_06
3.78	4.00	3.31
3.90	4.00	3.31
3.90	3.77	3.31
3.90	4.38	3.31
3.90	4.69	3.31
3.90	4.85	3.31
3.90	4.92	3.31
3.90	4.96	3.31
3.90	4.98	3.31
3.90	4.99	3.31
3.90	5.00	3.31
3.90	4.75	3.31
3.90	4.63	3.31
3.90	4.57	3.31
3.90	4.54	3.31
3.90	4.53	3.31
3.90	4.52	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.51	3.31
3.90	4.27	3.31
3.90	4.14	3.31
3.90	4.08	3.31
3.90	4.05	3.31
3.90	4.04	3.31
3.90	4.03	3.31
3.90	4.03	3.31
3.90	4.02	3.31
3.90	4.02	3.31
3.90	3.78	3.31
3.90	3.90	3.31
3.90	3.96	3.31
3.90	4.24	3.31
3.90	3.88	3.31
3.90	3.95	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	4.00	3.31
3.90	4.01	3.31
3.90	4.02	3.31
3.90	3.77	3.31
3.90	3.90	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	4.01	3.31
3.90	4.01	3.31
3.90	3.77	3.31
3.90	3.90	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	4.01	3.31
3.90	4.01	3.31
3.90	3.77	3.31
3.90	3.90	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	4.00	3.31
3.90	3.77	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	4.00	3.31
3.90	3.77	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	4.00	3.31
3.90	3.77	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
3.90	3.76	3.31
3.90	3.89	3.31
3.90	3.96	3.31
3.90	3.99	3.31
