Server_02	Server_0	Server_07
3.78	4.00	3.23
4.39	4.00	3.23
3.23	4.00	3.23
3.23	3.77	3.23
3.23	4.38	3.23
3.23	4.69	3.23
3.23	4.85	3.23
3.23	4.92	3.23
3.23	4.96	3.23
3.23	4.98	3.23
3.23	4.99	3.23
3.23	4.75	3.23
3.23	4.63	3.23
3.23	4.57	3.23
3.23	4.54	3.23
3.23	4.53	3.23
3.23	4.52	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.51	3.23
3.23	4.27	3.23
3.23	4.14	3.23
3.23	4.33	3.23
3.23	4.17	3.23
3.23	4.10	3.23
3.23	4.06	3.23
3.23	4.04	3.23
3.23	4.03	3.23
3.23	4.03	3.23
3.23	4.02	3.23
3.23	4.02	3.23
3.23	3.78	3.23
3.23	4.14	3.23
3.23	4.08	3.23
3.23	3.81	3.23
3.23	3.67	3.23
3.23	3.85	3.23
3.23	3.93	3.23
3.23	3.98	3.23
3.23	4.00	3.23
3.23	4.01	3.23
3.23	4.02	3.23
3.23	4.02	3.23
3.23	3.78	3.23
3.23	3.90	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	4.01	3.23
3.23	4.01	3.23
3.23	3.77	3.23
3.23	3.90	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	4.01	3.23
3.23	4.01	3.23
3.23	3.77	3.23
3.23	3.90	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	4.01	3.23
3.23	3.77	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	3.76	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	4.00	3.23
3.23	3.77	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	3.76	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	4.00	3.23
3.23	3.77	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	3.76	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	3.76	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	4.00	3.23
3.23	3.77	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.99	3.23
3.23	3.76	3.23
3.23	3.89	3.23
3.23	3.96	3.23
3.23	3.74	3.23
