Server_01	Server_0	Server_04
3.78	4.00	3.98
3.78	3.77	3.98
3.78	4.38	3.98
3.78	4.69	3.98
3.78	4.60	3.98
3.78	4.56	3.98
3.78	4.53	3.98
3.78	4.52	3.98
3.78	4.27	3.98
3.78	4.15	3.98
3.78	4.08	3.98
3.78	4.05	3.98
3.78	4.04	3.98
3.78	4.03	3.98
3.78	4.03	3.98
3.78	4.02	3.98
3.78	4.02	3.98
3.78	4.02	3.98
3.78	4.02	3.98
3.78	4.27	3.98
3.78	4.14	3.98
3.78	4.08	3.98
3.78	4.05	3.98
3.78	4.28	3.98
3.78	4.15	3.98
3.78	4.09	3.98
3.78	4.05	3.98
3.78	4.04	3.98
3.78	4.03	3.98
3.78	4.03	3.98
3.78	3.78	3.98
3.78	3.90	3.98
3.78	3.96	3.98
3.78	4.24	3.98
3.78	3.88	3.98
3.78	3.71	3.98
3.78	3.86	3.98
3.78	3.94	3.98
3.78	3.98	3.98
3.78	4.00	3.98
3.78	4.01	3.98
3.78	3.77	3.98
3.78	3.90	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	4.01	3.98
3.78	4.01	3.98
3.78	3.77	3.98
3.78	3.90	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	4.01	3.98
3.78	3.77	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	4.01	3.98
3.78	4.01	3.98
3.78	3.77	3.98
3.78	3.90	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	3.76	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	4.00	3.98
3.78	3.77	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	3.76	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	4.00	3.98
3.78	3.77	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	3.76	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	4.00	3.98
3.78	3.77	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	3.76	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	3.76	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	3.99	3.98
3.78	3.76	3.98
3.78	3.89	3.98
3.78	3.96	3.98
3.78	4.23	3.98
3.78	4.13	3.98
3.78	4.32	3.98
3.78	4.41	3.98
3.78	4.46	3.98
3.78	4.49	3.98
3.78	4.50	3.98
3.78	4.50	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
3.78	4.51	3.98
