Server_06	Server_0	Server_01
3.78	4.00	3.45
3.78	3.77	3.45
3.78	4.38	3.45
3.78	4.69	3.45
3.78	4.85	3.45
3.78	4.92	3.45
3.78	4.96	3.45
3.78	4.98	3.45
3.78	4.99	3.45
3.78	5.00	3.45
3.78	5.00	3.45
3.78	4.75	3.45
3.78	4.63	3.45
3.78	4.57	3.45
3.78	4.54	3.45
3.78	4.53	3.45
3.78	4.52	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.51	3.45
3.78	4.27	3.45
3.78	4.14	3.45
3.78	4.08	3.45
3.78	4.05	3.45
3.78	4.28	3.45
3.78	4.15	3.45
3.78	4.09	3.45
3.78	4.05	3.45
3.78	4.04	3.45
3.78	3.78	3.45
3.78	3.66	3.45
3.78	3.84	3.45
3.78	4.18	3.45
3.78	3.85	3.45
3.78	3.69	3.45
3.78	3.86	3.45
3.78	3.94	3.45
3.78	3.98	3.45
3.78	4.00	3.45
3.78	4.01	3.45
3.78	4.02	3.45
3.78	4.02	3.45
3.78	4.02	3.45
3.78	3.78	3.45
3.78	3.90	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.01	3.45
3.78	3.77	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.01	3.45
3.78	4.01	3.45
3.78	3.77	3.45
3.78	3.90	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.01	3.45
3.78	3.77	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.01	3.45
3.78	3.77	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	3.76	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.00	3.45
3.78	3.77	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	3.76	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	3.76	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.00	3.45
3.78	3.77	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	3.76	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	3.76	3.45
3.78	3.89	3.45
3.78	3.96	3.45
3.78	3.99	3.45
3.78	4.25	3.45
3.78	4.14	3.45
3.78	4.08	3.45
3.78	4.29	3.45
3.78	4.40	3.45
