Server_00	Server_0	Server_01
3.78	4.00	3.43
3.78	3.77	3.43
3.78	4.38	3.43
3.78	4.69	3.43
3.78	4.85	3.43
3.78	4.92	3.43
3.78	4.96	3.43
3.78	4.98	3.43
3.78	4.99	3.43
3.78	5.00	3.43
3.78	5.00	3.43
3.78	4.75	3.43
3.78	4.63	3.43
3.78	4.57	3.43
3.78	4.54	3.43
3.78	4.53	3.43
3.78	4.52	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.51	3.43
3.78	4.27	3.43
3.78	4.14	3.43
3.78	4.08	3.43
3.78	4.05	3.43
3.78	4.04	3.43
3.78	4.27	3.43
3.78	4.15	3.43
3.78	4.08	3.43
3.78	4.05	3.43
3.78	3.79	3.43
3.78	3.66	3.43
3.78	4.09	3.43
3.78	4.05	3.43
3.78	3.79	3.43
3.78	3.66	3.43
3.78	3.84	3.43
3.78	3.93	3.43
3.78	3.98	3.43
3.78	4.00	3.43
3.78	4.01	3.43
3.78	4.02	3.43
3.78	4.02	3.43
3.78	3.77	3.43
3.78	3.90	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.01	3.43
3.78	4.01	3.43
3.78	3.77	3.43
3.78	3.90	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.01	3.43
3.78	4.01	3.43
3.78	3.77	3.43
3.78	3.90	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.01	3.43
3.78	3.77	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	3.76	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.00	3.43
3.78	3.77	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	3.76	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.00	3.43
3.78	3.77	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	3.76	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.00	3.43
3.78	3.77	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	3.76	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	3.76	3.43
3.78	3.89	3.43
3.78	3.96	3.43
3.78	3.99	3.43
3.78	4.25	3.43
3.78	4.14	3.43
3.78	4.08	3.43
3.78	4.29	3.43
3.78	4.40	3.43
