Server_03	Server_0	Server_01
3.78	4.00	3.11
3.78	3.77	3.11
3.65	3.77	3.11
3.65	3.65	3.11
3.65	3.83	3.11
3.65	3.68	3.11
3.65	3.61	3.11
3.65	3.57	3.11
3.65	3.55	3.11
3.65	3.54	3.11
3.65	3.54	3.11
3.65	3.78	3.11
3.65	3.90	3.11
3.65	3.72	3.11
3.65	3.87	3.11
3.65	3.94	3.11
3.65	3.98	3.11
3.65	4.00	3.11
3.65	4.01	3.11
3.65	3.77	3.11
3.65	3.90	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	4.01	3.11
3.65	4.01	3.11
3.65	3.77	3.11
3.65	3.90	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	4.01	3.11
3.65	3.77	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	4.01	3.11
3.65	3.77	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	3.76	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	4.00	3.11
3.65	3.77	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	3.76	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	4.00	3.11
3.65	3.77	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	3.76	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	3.76	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	3.76	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	3.99	3.11
3.65	3.76	3.11
3.65	3.89	3.11
3.65	3.96	3.11
3.65	4.23	3.11
3.65	4.13	3.11
3.65	4.32	3.11
3.65	4.41	3.11
3.65	4.22	3.11
3.65	4.36	3.11
3.65	4.44	3.11
3.65	4.47	3.11
3.65	4.49	3.11
3.65	4.50	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
3.65	4.51	3.11
