Server_06	Server_0	Server_07
3.78	4.00	3.79
3.78	3.77	3.79
3.78	4.14	3.79
3.78	4.32	3.79
3.78	4.17	3.79
3.78	4.10	3.79
3.78	4.06	3.79
3.78	4.04	3.79
3.78	4.03	3.79
3.78	4.03	3.79
3.78	4.02	3.79
3.78	4.02	3.79
3.78	4.02	3.79
3.78	4.02	3.79
3.78	4.02	3.79
3.78	4.27	3.79
3.78	4.14	3.79
3.78	4.08	3.79
3.78	4.30	3.79
3.78	4.16	3.79
3.78	4.09	3.79
3.78	4.06	3.79
3.78	4.04	3.79
3.78	4.03	3.79
3.78	4.03	3.79
3.78	4.02	3.79
3.78	4.02	3.79
3.78	3.78	3.79
3.78	4.14	3.79
3.78	4.08	3.79
3.78	3.81	3.79
3.78	3.67	3.79
3.78	3.85	3.79
3.78	3.93	3.79
3.78	3.98	3.79
3.78	4.00	3.79
3.78	4.01	3.79
3.78	4.02	3.79
3.78	3.77	3.79
3.78	3.90	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	4.01	3.79
3.78	4.01	3.79
3.78	3.77	3.79
3.78	3.90	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	4.01	3.79
3.78	4.01	3.79
3.78	3.77	3.79
3.78	3.90	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	4.01	3.79
3.78	3.77	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	4.01	3.79
3.78	3.77	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	3.76	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	4.00	3.79
3.78	3.77	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	3.76	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	3.76	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	4.00	3.79
3.78	3.77	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	3.76	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	3.76	3.79
3.78	3.89	3.79
3.78	3.96	3.79
3.78	3.99	3.79
3.78	3.76	3.79
3.78	3.89	3.79
3.78	4.20	3.79
3.78	4.36	3.79
3.78	4.19	3.79
3.78	4.35	3.79
3.78	4.43	3.79
3.78	4.47	3.79
3.78	4.49	3.79
3.78	4.50	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
3.78	4.51	3.79
