Server_01	Server_0	Server_06
3.78	4.00	3.41
4.39	4.00	3.41
3.23	4.00	3.41
3.87	4.00	3.41
4.19	4.00	3.41
4.35	4.00	3.41
4.19	4.00	3.41
4.10	4.00	3.41
4.06	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.27	4.00	3.41
4.14	4.00	3.41
4.08	4.00	3.41
4.30	4.00	3.41
4.16	4.00	3.41
4.09	4.00	3.41
4.06	4.00	3.41
4.04	4.00	3.41
4.27	4.00	3.41
4.15	4.00	3.41
4.08	4.00	3.41
4.05	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
3.78	4.00	3.41
4.14	4.00	3.41
4.08	4.00	3.41
4.05	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
3.78	4.00	3.41
4.14	4.00	3.41
3.84	4.00	3.41
4.17	4.00	3.41
4.10	4.00	3.41
4.06	4.00	3.41
3.80	4.00	3.41
3.66	4.00	3.41
4.09	4.00	3.41
4.05	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.27	4.00	3.41
4.14	4.00	3.41
4.08	4.00	3.41
4.05	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.27	4.00	3.41
4.14	4.00	3.41
4.08	4.00	3.41
4.05	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
4.27	4.00	3.41
4.14	4.00	3.41
4.08	4.00	3.41
4.05	4.00	3.41
4.04	4.00	3.41
4.03	4.00	3.41
4.03	4.00	3.41
4.02	4.00	3.41
4.02	4.00	3.41
3.78	4.00	3.41
