Server_03	Server_0	Server_00
3.78	4.00	3.53
3.78	3.77	3.53
3.78	4.38	3.53
3.78	4.69	3.53
3.78	4.60	3.53
3.78	4.80	3.53
3.78	4.90	3.53
3.78	4.71	3.53
3.78	4.61	3.53
3.78	4.56	3.53
3.78	4.53	3.53
3.78	4.28	3.53
3.78	4.15	3.53
3.78	4.09	3.53
3.78	4.05	3.53
3.78	4.04	3.53
3.78	4.03	3.53
3.78	4.27	3.53
3.78	4.15	3.53
3.78	4.33	3.53
3.78	4.17	3.53
3.78	4.34	3.53
3.78	4.18	3.53
3.78	4.10	3.53
3.78	4.06	3.53
3.78	4.29	3.53
3.78	4.15	3.53
3.78	4.09	3.53
3.78	4.05	3.53
3.78	4.04	3.53
3.78	4.03	3.53
3.78	4.03	3.53
3.78	4.02	3.53
3.78	3.78	3.53
3.78	3.90	3.53
3.78	3.96	3.53
3.78	4.24	3.53
3.78	3.88	3.53
3.78	3.71	3.53
3.78	3.86	3.53
3.78	3.94	3.53
3.78	3.98	3.53
3.78	4.00	3.53
3.78	4.01	3.53
3.78	3.77	3.53
3.78	3.90	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	4.01	3.53
3.78	4.01	3.53
3.78	3.77	3.53
3.78	3.90	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	4.01	3.53
3.78	4.01	3.53
3.78	3.77	3.53
3.78	3.90	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	4.01	3.53
3.78	3.77	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	4.01	3.53
3.78	3.77	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	3.76	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	4.00	3.53
3.78	3.77	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	3.76	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	4.00	3.53
3.78	3.77	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	3.76	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	3.76	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	3.76	3.53
3.78	3.89	3.53
3.78	3.96	3.53
3.78	3.99	3.53
3.78	3.76	3.53
3.78	3.89	3.53
3.78	4.20	3.53
3.78	4.11	3.53
3.78	4.31	3.53
3.78	4.41	3.53
3.78	4.22	3.53
3.78	4.36	3.53
3.78	4.44	3.53
3.78	4.47	3.53
3.78	4.49	3.53
3.78	4.50	3.53
3.78	4.51	3.53
3.78	4.51	3.53
3.78	4.51	3.53
3.78	4.51	3.53
3.78	4.51	3.53
3.78	4.51	3.53
3.78	4.51	3.53
3.78	4.51	3.53
