Server_00	Server_0	Server_04
3.78	4.00	3.75
4.14	4.00	3.75
4.08	4.00	3.75
4.05	4.00	3.75
4.04	4.00	3.75
4.03	4.00	3.75
4.03	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
4.02	4.00	3.75
3.78	4.00	3.75
3.65	4.00	3.75
3.84	4.00	3.75
3.68	4.00	3.75
3.68	3.77	3.75
3.68	3.65	3.75
3.68	3.65	3.64
3.68	3.65	3.59
3.68	3.65	3.80
3.68	3.65	3.91
3.68	3.65	3.97
3.68	3.65	3.75
3.68	3.65	3.89
3.68	3.65	3.95
3.68	3.65	3.99
3.68	3.65	4.00
3.68	3.65	4.01
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	3.78
3.68	3.65	3.90
3.68	3.65	3.96
3.68	3.65	3.99
3.68	3.65	4.01
3.68	3.65	4.01
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	3.78
3.68	3.65	3.90
3.68	3.65	3.96
3.68	3.65	3.99
3.68	3.65	4.01
3.68	3.65	4.01
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	3.78
3.68	3.65	3.90
3.68	3.65	3.96
3.68	3.65	3.99
3.68	3.65	4.01
3.68	3.65	4.01
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	4.02
3.68	3.65	3.78
3.68	3.65	3.90
3.68	3.65	3.96
3.68	3.65	3.99
3.68	3.65	4.01
3.68	3.65	4.01
3.68	3.65	3.77
