Server_02	Server_0	Server_06
3.78	4.00	3.17
3.78	3.77	3.17
3.78	4.38	3.17
3.78	4.69	3.17
3.78	4.85	3.17
3.78	4.92	3.17
3.78	4.96	3.17
3.78	4.98	3.17
3.78	4.99	3.17
3.78	5.00	3.17
3.78	4.75	3.17
3.78	4.63	3.17
3.78	4.57	3.17
3.78	4.54	3.17
3.78	4.53	3.17
3.78	4.52	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.51	3.17
3.78	4.27	3.17
3.78	4.14	3.17
3.78	4.08	3.17
3.78	4.05	3.17
3.78	4.28	3.17
3.78	4.15	3.17
3.78	4.09	3.17
3.78	4.05	3.17
3.78	4.04	3.17
3.78	4.03	3.17
3.78	3.78	3.17
3.78	3.90	3.17
3.78	3.72	3.17
3.78	4.11	3.17
3.78	3.82	3.17
3.78	3.92	3.17
3.78	3.97	3.17
3.78	4.00	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.01	3.17
3.78	4.01	3.17
3.78	3.77	3.17
3.78	3.90	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.01	3.17
3.78	4.01	3.17
3.78	3.77	3.17
3.78	3.90	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.01	3.17
3.78	4.01	3.17
3.78	3.77	3.17
3.78	3.90	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.01	3.17
3.78	3.77	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.00	3.17
3.78	3.77	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.00	3.17
3.78	3.77	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	3.76	3.17
3.78	3.89	3.17
3.78	3.96	3.17
3.78	3.99	3.17
3.78	4.25	3.17
