Server_05	Server_0	Server_06
3.78	4.00	3.84
3.78	3.77	3.84
3.78	4.14	3.84
3.78	4.32	3.84
3.78	4.42	3.84
3.78	4.46	3.84
3.78	4.49	3.84
3.78	4.25	3.84
3.78	4.14	3.84
3.78	4.08	3.84
3.78	4.05	3.84
3.78	4.04	3.84
3.78	4.03	3.84
3.78	4.02	3.84
3.78	4.02	3.84
3.78	4.02	3.84
3.78	4.27	3.84
3.78	4.14	3.84
3.78	4.08	3.84
3.78	4.05	3.84
3.78	4.28	3.84
3.78	4.15	3.84
3.78	4.09	3.84
3.78	4.05	3.84
3.78	4.04	3.84
3.78	4.03	3.84
3.78	4.03	3.84
3.78	4.02	3.84
3.78	4.02	3.84
3.78	3.78	3.84
3.78	3.90	3.84
3.78	3.96	3.84
3.78	4.24	3.84
3.78	3.88	3.84
3.78	3.71	3.84
3.78	3.86	3.84
3.78	3.94	3.84
3.78	3.98	3.84
3.78	4.00	3.84
3.78	4.01	3.84
3.78	4.02	3.84
3.78	4.02	3.84
3.78	4.02	3.84
3.78	3.78	3.84
3.78	3.90	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.01	3.84
3.78	3.77	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.01	3.84
3.78	4.01	3.84
3.78	3.77	3.84
3.78	3.90	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.01	3.84
3.78	3.77	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.01	3.84
3.78	3.77	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	3.76	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	3.76	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.00	3.84
3.78	3.77	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	3.76	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.00	3.84
3.78	3.77	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	3.76	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	3.76	3.84
3.78	3.89	3.84
3.78	3.96	3.84
3.78	3.99	3.84
3.78	4.25	3.84
3.78	4.14	3.84
3.78	4.08	3.84
3.78	4.29	3.84
3.78	4.40	3.84
3.78	4.46	3.84
3.78	4.48	3.84
3.78	4.50	3.84
3.78	4.50	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
3.78	4.51	3.84
