Server_00	Server_0	Server_07
3.78	4.00	3.00
4.14	4.00	3.00
4.08	4.00	3.00
4.05	4.00	3.00
4.04	4.00	3.00
4.03	4.00	3.00
4.03	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
3.78	4.00	3.00
3.65	4.00	3.00
3.59	4.00	3.00
3.56	4.00	3.00
3.55	4.00	3.00
3.54	4.00	3.00
3.78	4.00	3.00
3.90	4.00	3.00
3.96	4.00	3.00
3.99	4.00	3.00
4.01	4.00	3.00
4.01	4.00	3.00
4.02	4.00	3.00
3.77	4.00	3.00
3.90	4.00	3.00
3.96	4.00	3.00
3.99	4.00	3.00
4.01	4.00	3.00
4.01	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
3.78	4.00	3.00
3.90	4.00	3.00
3.96	4.00	3.00
3.99	4.00	3.00
4.01	4.00	3.00
4.01	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
3.78	4.00	3.00
3.90	4.00	3.00
3.96	4.00	3.00
3.99	4.00	3.00
4.01	4.00	3.00
4.01	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
3.78	4.00	3.00
3.90	4.00	3.00
3.96	4.00	3.00
3.99	4.00	3.00
4.01	4.00	3.00
4.01	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
4.02	4.00	3.00
