Server_07	Server_0	Server_02
3.78	4.00	3.14
3.78	3.77	3.14
3.78	4.38	3.14
3.78	4.69	3.14
3.78	4.85	3.14
3.78	4.92	3.14
3.78	4.96	3.14
3.78	4.98	3.14
3.78	4.99	3.14
3.78	5.00	3.14
3.78	4.75	3.14
3.78	4.88	3.14
3.78	4.69	3.14
3.78	4.60	3.14
3.78	4.56	3.14
3.78	4.53	3.14
3.78	4.52	3.14
3.78	4.52	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.27	3.14
3.78	4.39	3.14
3.78	4.20	3.14
3.78	4.11	3.14
3.78	4.31	3.14
3.78	4.17	3.14
3.78	4.09	3.14
3.78	4.06	3.14
3.78	4.04	3.14
3.78	4.03	3.14
3.78	4.03	3.14
3.78	4.27	3.14
3.78	4.14	3.14
3.78	4.08	3.14
3.78	3.81	3.14
3.78	3.91	3.14
3.78	3.72	3.14
3.78	4.12	3.14
3.78	3.82	3.14
3.78	3.68	3.14
3.78	3.85	3.14
3.78	3.94	3.14
3.78	3.98	3.14
3.78	4.00	3.14
3.78	4.01	3.14
3.78	4.02	3.14
3.78	3.77	3.14
3.78	3.90	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	4.01	3.14
3.78	4.01	3.14
3.78	3.77	3.14
3.78	3.90	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	4.01	3.14
3.78	4.01	3.14
3.78	3.77	3.14
3.78	3.90	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	4.01	3.14
3.78	3.77	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	3.76	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	4.00	3.14
3.78	3.77	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	3.76	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	4.00	3.14
3.78	3.77	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	3.76	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	4.00	3.14
3.78	3.77	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	3.76	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.99	3.14
3.78	3.76	3.14
3.78	3.89	3.14
3.78	3.96	3.14
3.78	3.74	3.14
3.78	3.88	3.14
3.78	4.20	3.14
3.78	4.11	3.14
3.78	4.31	3.14
3.78	4.41	3.14
3.78	4.46	3.14
3.78	4.49	3.14
3.78	4.50	3.14
3.78	4.50	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
3.78	4.51	3.14
