Server_05	Server_0	Server_06
3.78	4.00	3.77
4.39	4.00	3.77
4.45	4.00	3.77
4.24	4.00	3.77
4.13	4.00	3.77
4.07	4.00	3.77
4.05	4.00	3.77
4.03	4.00	3.77
4.03	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
4.02	4.00	3.77
3.78	4.00	3.77
3.90	4.00	3.77
3.96	4.00	3.77
3.99	4.00	3.77
3.76	4.00	3.77
3.76	3.77	3.77
3.76	3.77	3.65
3.76	3.65	3.65
3.65	3.65	3.65
4.08	3.65	3.65
4.05	3.65	3.65
4.04	3.65	3.65
4.03	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.27	3.65	3.65
4.14	3.65	3.65
4.08	3.65	3.65
4.05	3.65	3.65
4.04	3.65	3.65
4.03	3.65	3.65
4.03	3.65	3.65
4.02	3.65	3.65
3.78	3.65	3.65
4.14	3.65	3.65
4.08	3.65	3.65
4.05	3.65	3.65
4.04	3.65	3.65
4.03	3.65	3.65
4.03	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.27	3.65	3.65
4.14	3.65	3.65
4.08	3.65	3.65
4.05	3.65	3.65
4.04	3.65	3.65
4.03	3.65	3.65
4.03	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
4.02	3.65	3.65
3.78	3.65	3.65
4.14	3.65	3.65
4.08	3.65	3.65
4.05	3.65	3.65
4.04	3.65	3.65
4.03	3.65	3.65
