Server_03	Server_0	Server_01
3.78	4.00	3.42
4.39	4.00	3.42
4.45	4.00	3.42
4.24	4.00	3.42
4.13	4.00	3.42
4.07	4.00	3.42
4.05	4.00	3.42
4.03	4.00	3.42
4.03	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
3.78	4.00	3.42
3.90	4.00	3.42
3.96	4.00	3.42
3.99	4.00	3.42
4.01	4.00	3.42
4.01	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
4.02	4.00	3.42
3.78	4.00	3.42
3.78	3.77	3.42
3.78	3.89	3.42
3.78	3.71	3.42
3.78	3.87	3.42
3.78	3.94	3.42
3.78	3.98	3.42
3.78	4.00	3.42
3.78	4.01	3.42
3.78	4.02	3.42
3.78	4.02	3.42
3.78	3.78	3.42
3.78	3.90	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	4.01	3.42
3.78	4.01	3.42
3.78	3.77	3.42
3.78	3.90	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	4.01	3.42
3.78	3.77	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	4.01	3.42
3.78	4.01	3.42
3.78	3.77	3.42
3.78	3.90	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	3.76	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	4.00	3.42
3.78	3.77	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	3.76	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	4.00	3.42
3.78	3.77	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	3.76	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	4.00	3.42
3.78	3.77	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	3.76	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.99	3.42
3.78	3.76	3.42
3.78	3.89	3.42
3.78	3.96	3.42
3.78	3.74	3.42
