Server_02	Server_0	Server_06
3.78	4.00	3.16
3.90	4.00	3.16
3.96	4.00	3.16
3.99	4.00	3.16
4.01	4.00	3.16
4.01	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
4.02	4.00	3.16
3.78	4.00	3.16
3.65	4.00	3.16
3.59	4.00	3.16
3.59	3.77	3.16
3.59	3.65	3.16
3.59	3.59	3.16
3.59	3.56	3.16
3.59	3.79	3.16
3.59	3.91	3.16
3.59	3.96	3.16
3.59	3.75	3.16
3.59	3.88	3.16
3.59	3.95	3.16
3.59	3.99	3.16
3.59	4.00	3.16
3.59	4.01	3.16
3.59	3.77	3.16
3.59	3.90	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	4.01	3.16
3.59	4.01	3.16
3.59	3.77	3.16
3.59	3.90	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	4.01	3.16
3.59	4.01	3.16
3.59	3.77	3.16
3.59	3.90	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	3.76	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	4.00	3.16
3.59	3.77	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	3.76	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	4.00	3.16
3.59	3.77	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	3.76	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	4.00	3.16
3.59	3.77	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	3.76	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	3.76	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	3.99	3.16
3.59	3.76	3.16
3.59	3.89	3.16
3.59	3.96	3.16
3.59	4.23	3.16
3.59	4.13	3.16
3.59	4.32	3.16
3.59	4.17	3.16
3.59	4.34	3.16
3.59	4.43	3.16
3.59	4.47	3.16
3.59	4.49	3.16
3.59	4.50	3.16
