Server_07	Server_0	Server_01
3.78	4.00	3.92
3.90	4.00	3.92
3.96	4.00	3.92
3.99	4.00	3.92
4.01	4.00	3.92
4.01	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
3.78	4.00	3.92
3.90	4.00	3.92
3.96	4.00	3.92
3.99	4.00	3.92
4.01	4.00	3.92
4.01	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
4.02	4.00	3.92
3.78	4.00	3.92
3.65	4.00	3.92
3.59	4.00	3.92
3.56	4.00	3.92
3.55	4.00	3.92
3.55	3.77	3.92
3.55	3.77	3.72
3.55	3.77	3.87
3.55	3.77	3.95
3.55	3.77	3.98
3.55	3.77	4.25
3.55	3.77	4.13
3.55	3.77	4.08
3.55	3.77	4.05
3.55	3.77	4.04
3.55	3.77	4.03
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.27
3.55	3.77	4.14
3.55	3.77	4.08
3.55	3.77	4.05
3.55	3.77	4.04
3.55	3.77	4.03
3.55	3.77	4.03
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.27
3.55	3.77	4.14
3.55	3.77	4.08
3.55	3.77	4.05
3.55	3.77	4.04
3.55	3.77	4.03
3.55	3.77	4.03
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.27
3.55	3.77	4.14
3.55	3.77	4.08
3.55	3.77	4.05
3.55	3.77	4.04
3.55	3.77	4.03
3.55	3.77	4.03
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	4.02
3.55	3.77	3.78
3.55	3.77	4.14
3.55	3.77	4.33
3.55	3.77	4.42
3.55	3.77	4.46
3.55	3.77	4.49
3.55	3.77	4.50
3.55	3.77	4.50
3.55	3.77	4.51
3.55	3.77	4.51
3.55	3.77	4.51
3.55	3.77	4.51
3.55	3.77	4.51
