Server_04	Server_0	Server_00
3.78	4.00	3.87
3.78	3.77	3.87
3.78	3.89	3.87
3.78	3.71	3.87
3.78	3.87	3.87
3.78	3.70	3.87
3.78	3.86	3.87
3.78	3.86	3.70
3.78	3.70	3.70
3.65	3.70	3.70
3.59	3.70	3.70
3.56	3.70	3.70
3.55	3.70	3.70
3.54	3.70	3.70
3.78	3.70	3.70
3.90	3.70	3.70
3.96	3.70	3.70
3.99	3.70	3.70
4.01	3.70	3.70
4.01	3.70	3.70
4.02	3.70	3.70
3.77	3.70	3.70
3.90	3.70	3.70
3.96	3.70	3.70
3.99	3.70	3.70
4.01	3.70	3.70
4.01	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
3.78	3.70	3.70
3.90	3.70	3.70
3.96	3.70	3.70
3.99	3.70	3.70
4.01	3.70	3.70
4.01	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
3.78	3.70	3.70
3.90	3.70	3.70
3.96	3.70	3.70
3.99	3.70	3.70
4.01	3.70	3.70
4.01	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
4.02	3.70	3.70
3.78	3.70	3.70
3.90	3.70	3.70
3.96	3.70	3.70
3.99	3.70	3.70
4.01	3.70	3.70
4.01	3.70	3.70
4.02	3.70	3.70
3.77	3.70	3.70
3.90	3.70	3.70
3.96	3.70	3.70
4.24	3.70	3.70
4.37	3.70	3.70
4.44	3.70	3.70
4.48	3.70	3.70
4.49	3.70	3.70
4.50	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
4.51	3.70	3.70
