Server_02	Server_0	Server_05
3.78	4.00	3.44
4.39	4.00	3.44
4.69	4.00	3.44
4.85	4.00	3.44
4.43	4.00	3.44
4.23	4.00	3.44
4.12	4.00	3.44
4.07	4.00	3.44
4.05	4.00	3.44
4.03	4.00	3.44
4.03	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
3.78	4.00	3.44
3.90	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
4.01	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
3.78	4.00	3.44
3.65	4.00	3.44
3.59	4.00	3.44
3.56	4.00	3.44
4.04	4.00	3.44
3.78	4.00	3.44
3.90	4.00	3.44
3.72	4.00	3.44
3.87	4.00	3.44
3.95	4.00	3.44
3.98	4.00	3.44
4.00	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
4.01	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
3.78	4.00	3.44
3.90	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
4.01	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
4.02	4.00	3.44
3.78	4.00	3.44
3.90	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
3.96	4.00	3.44
3.99	4.00	3.44
4.01	4.00	3.44
3.77	4.00	3.44
3.89	4.00	3.44
