Server_07	Server_0	Server_03
3.78	4.00	3.81
3.78	3.77	3.81
3.78	4.14	3.81
3.78	4.32	3.81
3.78	4.42	3.81
3.78	4.22	3.81
3.78	4.12	3.81
3.78	4.07	3.81
3.78	4.05	3.81
3.78	4.03	3.81
3.78	4.03	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.02	3.81
3.78	4.27	3.81
3.78	4.14	3.81
3.78	4.08	3.81
3.78	4.30	3.81
3.78	4.16	3.81
3.78	4.09	3.81
3.78	4.06	3.81
3.78	4.04	3.81
3.78	4.27	3.81
3.78	4.15	3.81
3.78	4.08	3.81
3.78	4.05	3.81
3.78	4.04	3.81
3.78	4.03	3.81
3.78	3.78	3.81
3.78	3.90	3.81
3.78	3.72	3.81
3.78	4.11	3.81
3.78	3.82	3.81
3.78	3.92	3.81
3.78	3.97	3.81
3.78	4.00	3.81
3.78	3.76	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.01	3.81
3.78	4.01	3.81
3.78	4.02	3.81
3.78	3.77	3.81
3.78	3.90	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.01	3.81
3.78	4.01	3.81
3.78	3.77	3.81
3.78	3.90	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.01	3.81
3.78	3.77	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.01	3.81
3.78	3.77	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.01	3.81
3.78	3.77	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	3.76	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	3.76	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.00	3.81
3.78	3.77	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	3.76	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	4.00	3.81
3.78	3.77	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.99	3.81
3.78	3.76	3.81
3.78	3.89	3.81
3.78	3.96	3.81
3.78	3.74	3.81
3.78	3.88	3.81
3.78	3.95	3.81
3.78	3.99	3.81
3.78	4.25	3.81
3.78	4.13	3.81
3.78	4.32	3.81
3.78	4.17	3.81
3.78	4.34	3.81
3.78	4.43	3.81
3.78	4.47	3.81
3.78	4.49	3.81
3.78	4.50	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
3.78	4.51	3.81
