Server_06	Server_0	Server_07
3.78	4.00	3.80
3.90	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
4.01	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
3.78	4.00	3.80
3.90	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
4.01	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
3.78	4.00	3.80
3.65	4.00	3.80
3.59	4.00	3.80
3.56	4.00	3.80
3.55	4.00	3.80
3.78	4.00	3.80
3.90	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
3.76	4.00	3.80
3.89	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.00	4.00	3.80
4.01	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
3.78	4.00	3.80
3.90	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
4.01	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
3.78	4.00	3.80
3.90	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
3.77	4.00	3.80
3.89	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
3.77	4.00	3.80
3.89	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
4.01	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
4.02	4.00	3.80
3.78	4.00	3.80
3.90	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
3.77	4.00	3.80
3.89	4.00	3.80
3.96	4.00	3.80
3.99	4.00	3.80
4.01	4.00	3.80
4.26	4.00	3.80
4.14	4.00	3.80
4.08	4.00	3.80
3.81	4.00	3.80
3.91	4.00	3.80
