Server_05	Server_0	Server_04
3.78	4.00	3.70
4.14	4.00	3.70
4.08	4.00	3.70
4.05	4.00	3.70
4.04	4.00	3.70
4.03	4.00	3.70
4.03	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
3.78	4.00	3.70
3.90	4.00	3.70
3.96	4.00	3.70
3.99	4.00	3.70
3.76	4.00	3.70
3.65	4.00	3.70
3.59	4.00	3.70
3.56	4.00	3.70
3.79	4.00	3.70
3.91	4.00	3.70
3.96	4.00	3.70
3.99	4.00	3.70
4.01	4.00	3.70
4.01	4.00	3.70
4.02	4.00	3.70
4.26	4.00	3.70
4.14	4.00	3.70
4.08	4.00	3.70
4.05	4.00	3.70
4.04	4.00	3.70
4.03	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
3.78	4.00	3.70
4.14	4.00	3.70
4.08	4.00	3.70
4.05	4.00	3.70
4.04	4.00	3.70
4.03	4.00	3.70
4.03	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.27	4.00	3.70
4.14	4.00	3.70
4.08	4.00	3.70
4.05	4.00	3.70
4.04	4.00	3.70
4.03	4.00	3.70
4.03	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
4.02	4.00	3.70
3.78	4.00	3.70
4.14	4.00	3.70
4.08	4.00	3.70
4.05	4.00	3.70
4.04	4.00	3.70
4.03	4.00	3.70
4.03	4.00	3.70
