Server_07	Server_0	Server_06
3.78	4.00	3.42
3.78	3.77	3.42
3.65	3.77	3.42
3.65	3.65	3.42
3.65	3.59	3.42
3.65	3.56	3.42
3.65	3.55	3.42
3.65	3.54	3.42
3.65	3.54	3.42
3.65	3.53	3.42
3.65	3.53	3.42
3.65	3.78	3.42
3.65	3.90	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.01	3.42
3.65	4.01	3.42
3.65	3.77	3.42
3.65	3.90	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.01	3.42
3.65	4.01	3.42
3.65	3.77	3.42
3.65	3.90	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.01	3.42
3.65	3.77	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.01	3.42
3.65	3.77	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.01	3.42
3.65	3.77	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	3.76	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.00	3.42
3.65	3.77	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	3.76	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	3.76	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.00	3.42
3.65	3.77	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	3.76	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	3.76	3.42
3.65	3.89	3.42
3.65	3.96	3.42
3.65	3.99	3.42
3.65	4.25	3.42
3.65	4.14	3.42
3.65	4.32	3.42
3.65	4.42	3.42
3.65	4.46	3.42
3.65	4.49	3.42
3.65	4.50	3.42
3.65	4.50	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
3.65	4.51	3.42
