Server_01	Server_0	Server_06
3.78	4.00	3.94
3.90	4.00	3.94
4.20	4.00	3.94
4.36	4.00	3.94
4.43	4.00	3.94
4.23	4.00	3.94
4.12	4.00	3.94
4.07	4.00	3.94
4.05	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.27	4.00	3.94
4.14	4.00	3.94
4.08	4.00	3.94
4.30	4.00	3.94
4.16	4.00	3.94
4.09	4.00	3.94
4.06	4.00	3.94
4.28	4.00	3.94
4.15	4.00	3.94
4.09	4.00	3.94
4.05	4.00	3.94
4.04	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
3.78	4.00	3.94
4.14	4.00	3.94
4.08	4.00	3.94
4.05	4.00	3.94
4.04	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.27	4.00	3.94
4.14	4.00	3.94
4.08	4.00	3.94
4.05	4.00	3.94
4.04	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
3.78	4.00	3.94
3.90	4.00	3.94
3.96	4.00	3.94
3.99	4.00	3.94
4.01	4.00	3.94
3.77	4.00	3.94
3.89	4.00	3.94
3.96	4.00	3.94
4.23	4.00	3.94
4.13	4.00	3.94
4.07	4.00	3.94
4.05	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.27	4.00	3.94
4.14	4.00	3.94
4.08	4.00	3.94
4.05	4.00	3.94
4.04	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.27	4.00	3.94
4.14	4.00	3.94
4.08	4.00	3.94
4.05	4.00	3.94
4.04	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.27	4.00	3.94
4.14	4.00	3.94
4.08	4.00	3.94
4.05	4.00	3.94
4.04	4.00	3.94
4.03	4.00	3.94
4.03	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
4.02	4.00	3.94
3.78	4.00	3.94
4.14	4.00	3.94
4.33	4.00	3.94
