Server_07	Server_0	Server_01
3.78	4.00	3.25
3.78	3.77	3.25
3.78	3.89	3.25
3.78	3.96	3.25
3.78	3.99	3.25
3.78	4.01	3.25
3.78	4.01	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	4.02	3.25
3.78	3.78	3.25
3.78	3.90	3.25
3.78	3.72	3.25
3.78	3.87	3.25
3.78	3.70	3.25
3.65	3.70	3.25
3.59	3.70	3.25
3.81	3.70	3.25
3.91	3.70	3.25
4.21	3.70	3.25
3.87	3.70	3.25
3.70	3.70	3.25
4.11	3.70	3.25
4.06	3.70	3.25
4.04	3.70	3.25
4.03	3.70	3.25
4.03	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.27	3.70	3.25
4.14	3.70	3.25
4.08	3.70	3.25
4.05	3.70	3.25
3.79	3.70	3.25
3.91	3.70	3.25
3.96	3.70	3.25
3.99	3.70	3.25
4.01	3.70	3.25
4.26	3.70	3.25
4.14	3.70	3.25
4.08	3.70	3.25
4.05	3.70	3.25
4.04	3.70	3.25
4.03	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.27	3.70	3.25
4.14	3.70	3.25
4.08	3.70	3.25
4.05	3.70	3.25
4.04	3.70	3.25
4.03	3.70	3.25
4.03	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.02	3.70	3.25
4.27	3.70	3.25
4.14	3.70	3.25
4.33	3.70	3.25
4.42	3.70	3.25
4.46	3.70	3.25
4.49	3.70	3.25
4.50	3.70	3.25
4.50	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
4.51	3.70	3.25
