Server_07	Server_0	Server_00
3.78	4.00	3.57
3.78	3.77	3.57
3.65	3.77	3.57
3.65	3.65	3.57
3.65	3.59	3.57
3.65	3.56	3.57
3.65	3.55	3.57
3.65	3.54	3.57
3.65	3.54	3.57
3.65	3.53	3.57
3.65	3.53	3.57
3.65	3.78	3.57
3.65	3.90	3.57
3.65	3.72	3.57
3.65	3.87	3.57
3.65	3.94	3.57
3.65	3.98	3.57
3.65	4.00	3.57
3.65	3.77	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.99	3.57
3.65	3.76	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.99	3.57
3.65	4.00	3.57
3.65	3.77	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.99	3.57
3.65	3.76	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.99	3.57
3.65	4.00	3.57
3.65	3.77	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.99	3.57
3.65	3.76	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.99	3.57
3.65	3.76	3.57
3.65	3.89	3.57
3.65	3.96	3.57
3.65	3.74	3.57
3.65	3.88	3.57
3.65	3.95	3.57
3.65	4.23	3.57
3.65	4.13	3.57
3.65	4.32	3.57
3.65	4.41	3.57
3.65	4.46	3.57
3.65	4.49	3.57
3.65	4.50	3.57
3.65	4.50	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
3.65	4.51	3.57
