Server_07	Server_0	Server_06
3.78	4.00	3.74
3.78	3.77	3.74
3.78	4.38	3.74
3.78	4.69	3.74
3.78	4.85	3.74
3.78	4.68	3.74
3.78	4.59	3.74
3.78	4.80	3.74
3.78	4.90	3.74
3.78	4.70	3.74
3.78	4.61	3.74
3.78	4.56	3.74
3.78	4.53	3.74
3.78	4.28	3.74
3.78	4.15	3.74
3.78	4.09	3.74
3.78	4.30	3.74
3.78	4.40	3.74
3.78	4.21	3.74
3.78	4.36	3.74
3.78	4.19	3.74
3.78	4.35	3.74
3.78	4.19	3.74
3.78	4.10	3.74
3.78	4.31	3.74
3.78	4.16	3.74
3.78	4.09	3.74
3.78	4.06	3.74
3.78	4.04	3.74
3.78	4.27	3.74
3.78	4.15	3.74
3.78	4.08	3.74
3.78	4.05	3.74
3.78	4.04	3.74
3.78	3.78	3.74
3.78	3.66	3.74
3.78	3.84	3.74
3.78	3.93	3.74
3.78	3.98	3.74
3.78	4.00	3.74
3.78	4.01	3.74
3.78	4.02	3.74
3.78	4.02	3.74
3.78	4.02	3.74
3.78	4.02	3.74
3.78	3.78	3.74
3.78	3.90	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	4.01	3.74
3.78	4.01	3.74
3.78	3.77	3.74
3.78	3.90	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	4.01	3.74
3.78	4.01	3.74
3.78	3.77	3.74
3.78	3.90	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	4.01	3.74
3.78	3.77	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	4.01	3.74
3.78	3.77	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	3.76	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	4.00	3.74
3.78	3.77	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	3.76	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	4.00	3.74
3.78	3.77	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	3.76	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	3.76	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	3.76	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	3.99	3.74
3.78	3.76	3.74
3.78	3.89	3.74
3.78	3.96	3.74
3.78	4.23	3.74
3.78	4.37	3.74
3.78	4.20	3.74
3.78	4.35	3.74
3.78	4.43	3.74
3.78	4.47	3.74
3.78	4.49	3.74
3.78	4.50	3.74
3.78	4.51	3.74
3.78	4.51	3.74
3.78	4.51	3.74
3.78	4.51	3.74
3.78	4.51	3.74
3.78	4.51	3.74
3.78	4.51	3.74
3.78	4.51	3.74
