Server_02	Server_0	Server_05
3.78	4.00	3.15
3.78	3.77	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	4.01	3.15
3.78	4.01	3.15
3.78	4.02	3.15
3.78	4.02	3.15
3.78	4.02	3.15
3.78	3.78	3.15
3.78	3.90	3.15
3.78	3.72	3.15
3.78	3.87	3.15
3.78	3.70	3.15
3.78	3.62	3.15
3.78	3.57	3.15
3.78	3.55	3.15
3.78	3.54	3.15
3.78	3.78	3.15
3.78	3.90	3.15
3.78	3.72	3.15
3.78	3.87	3.15
3.78	3.95	3.15
3.78	3.98	3.15
3.78	4.00	3.15
3.78	4.01	3.15
3.78	3.77	3.15
3.78	3.90	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	4.01	3.15
3.78	4.01	3.15
3.78	3.77	3.15
3.78	3.90	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	4.01	3.15
3.78	4.01	3.15
3.78	3.77	3.15
3.78	3.90	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	3.76	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	4.00	3.15
3.78	3.77	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	3.76	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	4.00	3.15
3.78	3.77	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	3.76	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	4.00	3.15
3.78	3.77	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	3.76	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	3.76	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	3.99	3.15
3.78	3.76	3.15
3.78	3.89	3.15
3.78	3.96	3.15
3.78	4.23	3.15
3.78	4.13	3.15
3.78	4.32	3.15
3.78	4.41	3.15
3.78	4.22	3.15
3.78	4.36	3.15
3.78	4.44	3.15
3.78	4.47	3.15
3.78	4.49	3.15
3.78	4.50	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
3.78	4.51	3.15
