Server_00	Server_0	Server_07
3.78	4.00	3.34
3.78	3.77	3.34
3.78	4.14	3.34
3.78	4.32	3.34
3.78	4.42	3.34
3.78	4.46	3.34
3.78	4.49	3.34
3.78	4.25	3.34
3.78	4.14	3.34
3.78	4.08	3.34
3.78	4.05	3.34
3.78	4.04	3.34
3.78	4.03	3.34
3.78	4.02	3.34
3.78	4.02	3.34
3.78	4.27	3.34
3.78	4.14	3.34
3.78	4.08	3.34
3.78	4.30	3.34
3.78	4.16	3.34
3.78	4.09	3.34
3.78	4.06	3.34
3.78	4.28	3.34
3.78	4.15	3.34
3.78	4.09	3.34
3.78	4.05	3.34
3.78	4.04	3.34
3.78	4.03	3.34
3.78	4.03	3.34
3.78	3.78	3.34
3.78	3.90	3.34
3.78	3.96	3.34
3.78	4.24	3.34
3.78	3.88	3.34
3.78	3.71	3.34
3.78	3.86	3.34
3.78	3.94	3.34
3.78	3.98	3.34
3.78	4.00	3.34
3.78	3.77	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.01	3.34
3.78	4.01	3.34
3.78	3.77	3.34
3.78	3.90	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.01	3.34
3.78	4.01	3.34
3.78	3.77	3.34
3.78	3.90	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.01	3.34
3.78	3.77	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.01	3.34
3.78	3.77	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.01	3.34
3.78	3.77	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	3.76	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	3.76	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.00	3.34
3.78	3.77	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	3.76	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	4.00	3.34
3.78	3.77	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.99	3.34
3.78	3.76	3.34
3.78	3.89	3.34
3.78	3.96	3.34
3.78	3.74	3.34
3.78	3.88	3.34
3.78	3.95	3.34
3.78	3.99	3.34
3.78	4.25	3.34
3.78	4.13	3.34
3.78	4.32	3.34
3.78	4.42	3.34
3.78	4.46	3.34
3.78	4.49	3.34
3.78	4.50	3.34
3.78	4.50	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
3.78	4.51	3.34
