Server_02	Server_0	Server_01
3.78	4.00	3.25
3.90	4.00	3.25
3.90	3.77	3.25
3.90	4.38	3.25
3.90	4.69	3.25
3.90	4.85	3.25
3.90	4.92	3.25
3.90	4.72	3.25
3.90	4.61	3.25
3.90	4.56	3.25
3.90	4.54	3.25
3.90	4.52	3.25
3.90	4.52	3.25
3.90	4.27	3.25
3.90	4.15	3.25
3.90	4.08	3.25
3.90	4.05	3.25
3.90	4.28	3.25
3.90	4.15	3.25
3.90	4.09	3.25
3.90	3.81	3.25
3.90	4.16	3.25
3.90	4.09	3.25
3.90	3.81	3.25
3.90	3.67	3.25
3.90	3.85	3.25
3.90	4.18	3.25
3.90	4.10	3.25
3.90	4.31	3.25
3.90	4.16	3.25
3.90	4.34	3.25
3.90	4.18	3.25
3.90	4.10	3.25
3.90	4.31	3.25
3.90	4.16	3.25
3.90	4.09	3.25
3.90	4.30	3.25
3.90	4.16	3.25
3.90	4.09	3.25
3.90	3.81	3.25
3.90	3.92	3.25
3.90	4.21	3.25
3.90	3.87	3.25
3.10	3.87	3.25
3.10	2.97	3.25
3.10	3.49	3.25
3.10	3.76	3.25
3.10	4.13	3.25
3.10	4.32	3.25
3.10	4.42	3.25
3.10	4.46	3.25
3.10	4.49	3.25
3.10	4.50	3.25
3.10	4.50	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
3.10	4.51	3.25
