Server_04	Server_0	Server_00
3.78	4.00	3.12
3.78	3.77	3.12
3.65	3.77	3.12
3.65	3.65	3.12
3.65	3.59	3.12
3.65	3.56	3.12
3.35	3.56	3.12
3.35	3.30	3.12
3.19	3.30	3.12
3.36	3.30	3.12
3.45	3.30	3.12
3.49	3.30	3.12
3.27	3.30	3.12
3.40	3.30	3.12
3.22	3.30	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.07	3.12
3.22	3.06	3.12
3.22	3.29	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.42	3.12
3.22	3.23	3.12
3.22	3.14	3.12
3.22	3.33	3.12
3.22	3.19	3.12
3.22	3.36	3.12
3.22	3.20	3.12
3.22	3.12	3.12
3.22	3.33	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.08	3.12
3.22	3.30	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.07	3.12
3.22	3.30	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.08	3.12
3.22	3.30	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.08	3.12
3.22	3.30	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.32	3.12
3.22	3.18	3.12
3.22	3.11	3.12
3.22	3.08	3.12
3.22	3.06	3.12
3.22	3.30	3.12
3.22	3.17	3.12
3.22	3.11	3.12
3.22	3.07	3.12
3.22	3.06	3.12
3.22	3.05	3.12
3.22	3.29	3.12
3.22	3.17	3.12
3.22	3.10	3.12
3.22	3.07	3.12
3.22	3.06	3.12
3.22	3.05	3.12
3.22	3.05	3.12
3.22	3.04	3.12
3.22	3.29	3.12
3.22	3.16	3.12
3.22	3.10	3.12
3.22	3.07	3.12
3.22	3.06	3.12
3.22	3.05	3.12
3.22	3.05	3.12
3.22	3.04	3.12
3.22	3.29	3.12
3.22	3.16	3.12
3.22	3.10	3.12
3.22	3.32	3.12
3.22	3.42	3.12
3.22	3.48	3.12
3.22	3.26	3.12
3.22	3.40	3.12
3.22	3.46	3.12
3.22	3.50	3.12
3.22	3.51	3.12
3.22	3.52	3.12
3.22	3.28	3.12
3.22	3.41	3.12
3.22	3.71	3.12
3.22	3.62	3.12
3.22	3.58	3.12
3.22	3.55	3.12
3.22	3.54	3.12
3.22	3.54	3.12
3.22	3.78	3.12
3.22	3.66	3.12
3.22	3.59	3.12
3.22	3.56	3.12
3.22	3.55	3.12
