Server_00	Server_0	Server_04
3.78	4.00	3.35
3.78	3.77	3.35
3.41	3.77	3.35
3.41	3.65	3.35
3.41	3.35	3.35
3.23	3.35	3.35
3.38	3.35	3.35
3.70	3.35	3.35
3.62	3.35	3.35
3.82	3.35	3.35
3.68	3.35	3.35
3.60	3.35	3.35
3.81	3.35	3.35
3.92	3.35	3.35
3.72	3.35	3.35
3.63	3.35	3.35
3.82	3.35	3.35
3.92	3.35	3.35
3.97	3.35	3.35
3.75	3.35	3.35
3.89	3.35	3.35
3.71	3.35	3.35
3.87	3.35	3.35
3.70	3.35	3.35
3.61	3.35	3.35
3.82	3.35	3.35
3.67	3.35	3.35
3.36	3.35	3.35
3.69	3.35	3.35
3.61	3.35	3.35
3.33	3.35	3.35
3.43	3.35	3.35
3.73	3.35	3.35
3.38	3.35	3.35
3.46	3.35	3.35
3.25	3.35	3.35
3.39	3.35	3.35
3.71	3.35	3.35
3.37	3.35	3.35
3.21	3.35	3.35
3.61	3.35	3.35
3.33	3.35	3.35
3.18	3.35	3.35
3.36	3.35	3.35
3.20	3.35	3.35
3.37	3.35	3.35
3.45	3.35	3.35
3.25	3.35	3.35
3.39	3.35	3.35
3.22	3.35	3.35
3.22	3.35	3.19
3.22	3.35	3.36
3.22	3.35	3.20
3.22	3.35	3.37
3.22	3.35	3.20
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.46
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.49
3.22	3.35	3.27
3.22	3.35	3.40
3.22	3.35	3.22
3.22	3.35	3.38
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.46
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.21
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.46
3.22	3.35	3.25
3.22	3.35	3.39
3.22	3.35	3.22
3.22	3.35	3.37
3.22	3.35	3.45
3.22	3.35	3.49
3.22	3.35	3.76
