Server_04	Server_0	Server_07
3.78	4.00	3.70
3.78	3.77	3.70
3.41	3.77	3.70
3.41	3.65	3.70
3.41	3.59	3.70
3.41	3.56	3.70
3.41	3.55	3.70
3.41	3.54	3.70
3.41	3.54	3.70
3.41	3.53	3.70
3.41	3.53	3.70
3.41	3.53	3.70
3.41	3.53	3.70
3.41	3.53	3.37
3.41	3.53	3.45
3.41	3.53	3.49
3.41	3.53	3.51
3.41	3.53	3.52
3.41	3.53	3.53
3.41	3.53	3.53
3.41	3.53	3.53
3.41	3.53	3.53
3.41	3.29	3.53
3.41	3.41	3.53
3.41	3.41	3.29
3.41	3.23	3.29
3.23	3.23	3.29
3.62	3.23	3.29
3.58	3.23	3.29
3.31	3.23	3.29
3.18	3.23	3.29
3.35	3.23	3.29
3.44	3.23	3.29
3.49	3.23	3.29
3.26	3.23	3.29
3.40	3.23	3.29
3.46	3.23	3.29
3.50	3.23	3.29
3.51	3.23	3.29
3.28	3.23	3.29
3.40	3.23	3.29
3.47	3.23	3.29
3.26	3.23	3.29
3.39	3.23	3.29
3.46	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.21	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.49	3.23	3.29
3.27	3.23	3.29
3.40	3.23	3.29
3.22	3.23	3.29
3.38	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.46	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.46	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.21	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.21	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.21	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.46	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.46	3.23	3.29
3.25	3.23	3.29
3.39	3.23	3.29
3.22	3.23	3.29
3.37	3.23	3.29
3.45	3.23	3.29
3.74	3.23	3.29
3.88	3.23	3.29
4.19	3.23	3.29
4.35	3.23	3.29
4.43	3.23	3.29
4.47	3.23	3.29
4.49	3.23	3.29
4.50	3.23	3.29
4.51	3.23	3.29
