Server_06	Server_0	Server_05
3.78	4.00	3.15
3.78	3.52	3.15
3.41	3.52	3.15
3.41	3.28	3.15
3.23	3.28	3.15
3.23	3.16	3.15
3.23	3.10	3.15
3.23	3.07	3.15
3.23	3.06	3.15
3.23	3.05	3.15
3.23	3.05	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.04	3.15
3.23	3.29	3.15
3.23	3.41	3.15
3.23	3.47	3.15
3.23	3.50	3.15
3.23	3.52	3.15
3.23	3.28	3.15
3.23	3.41	3.15
3.23	3.47	3.15
3.23	3.50	3.15
3.23	3.76	3.15
3.23	3.65	3.15
3.23	3.59	3.15
3.23	3.56	3.15
3.23	3.55	3.15
3.23	3.54	3.15
3.23	3.54	3.15
3.23	3.53	3.15
3.23	3.78	3.15
3.23	3.65	3.15
3.23	3.59	3.15
3.23	3.56	3.15
3.23	3.55	3.15
3.23	3.78	3.15
3.23	3.66	3.15
3.23	3.84	3.15
3.23	3.69	3.15
3.23	3.85	3.15
3.23	3.94	3.15
3.23	3.73	3.15
3.23	3.88	3.15
3.23	3.95	3.15
3.23	3.99	3.15
3.23	4.00	3.15
3.23	4.26	3.15
3.23	4.14	3.15
3.23	4.08	3.15
3.23	4.30	3.15
3.23	4.16	3.15
3.23	4.33	3.15
3.23	4.18	3.15
3.23	4.34	3.15
3.23	4.43	3.15
3.23	4.47	3.15
3.23	4.49	3.15
3.23	4.50	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
3.23	4.51	3.15
