Server_05	Server_0	Server_07
3.78	4.00	3.10
3.78	3.77	3.10
3.41	3.77	3.10
3.41	3.65	3.10
3.41	3.35	3.10
3.23	3.35	3.10
3.38	3.35	3.10
3.46	3.35	3.10
3.49	3.35	3.10
3.76	3.35	3.10
3.64	3.35	3.10
3.83	3.35	3.10
3.68	3.35	3.10
3.61	3.35	3.10
3.57	3.35	3.10
3.55	3.35	3.10
3.79	3.35	3.10
3.66	3.35	3.10
3.60	3.35	3.10
3.56	3.35	3.10
3.79	3.35	3.10
3.66	3.35	3.10
3.60	3.35	3.10
3.56	3.35	3.10
3.55	3.35	3.10
3.29	3.35	3.10
3.66	3.35	3.10
3.59	3.35	3.10
3.56	3.35	3.10
3.55	3.35	3.10
3.54	3.35	3.10
3.29	3.35	3.10
3.17	3.35	3.10
3.84	3.35	3.10
3.69	3.35	3.10
3.36	3.35	3.10
3.45	3.35	3.10
3.73	3.35	3.10
3.63	3.35	3.10
3.58	3.35	3.10
3.80	3.35	3.10
3.42	3.35	3.10
3.23	3.35	3.10
3.63	3.35	3.10
3.33	3.35	3.10
3.33	3.19	3.10
3.19	3.19	3.10
3.36	3.19	3.10
3.45	3.19	3.10
3.49	3.19	3.10
3.75	3.19	3.10
3.40	3.19	3.10
3.46	3.19	3.10
3.50	3.19	3.10
3.27	3.19	3.10
3.40	3.19	3.10
3.47	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.46	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.21	3.19	3.10
3.37	3.19	3.10
3.45	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.46	3.19	3.10
3.25	3.19	3.10
3.39	3.19	3.10
3.22	3.19	3.10
3.37	3.19	3.10
3.70	3.19	3.10
3.61	3.19	3.10
