Server_04	Server_0	Server_00
3.78	4.00	3.26
3.78	3.77	3.26
3.41	3.77	3.26
3.41	3.65	3.26
3.41	3.35	3.26
3.23	3.35	3.26
3.38	3.35	3.26
3.46	3.35	3.26
3.74	3.35	3.26
3.63	3.35	3.26
3.83	3.35	3.26
3.68	3.35	3.26
3.85	3.35	3.26
3.69	3.35	3.26
3.61	3.35	3.26
3.82	3.35	3.26
3.67	3.35	3.26
3.85	3.35	3.26
3.93	3.35	3.26
3.98	3.35	3.26
3.75	3.35	3.26
3.89	3.35	3.26
3.95	3.35	3.26
3.74	3.35	3.26
3.88	3.35	3.26
3.71	3.35	3.26
3.62	3.35	3.26
3.82	3.35	3.26
3.68	3.35	3.26
3.60	3.35	3.26
3.32	3.35	3.26
3.43	3.35	3.26
3.23	3.35	3.26
3.63	3.35	3.26
3.33	3.35	3.26
3.68	3.35	3.26
3.60	3.35	3.26
3.32	3.35	3.26
3.43	3.35	3.26
3.48	3.35	3.26
3.26	3.35	3.26
3.40	3.35	3.26
3.46	3.35	3.26
3.50	3.35	3.26
3.27	3.35	3.26
3.40	3.35	3.26
3.47	3.35	3.26
3.50	3.35	3.26
3.52	3.35	3.26
3.28	3.35	3.26
3.41	3.35	3.26
3.22	3.35	3.26
3.38	3.35	3.26
3.21	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.46	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.46	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.46	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.21	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.49	3.35	3.26
3.27	3.35	3.26
3.40	3.35	3.26
3.22	3.35	3.26
3.38	3.35	3.26
3.21	3.35	3.26
3.37	3.35	3.26
3.21	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.37	3.35	3.26
3.21	3.35	3.26
3.37	3.35	3.26
3.45	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.46	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.46	3.35	3.26
3.25	3.35	3.26
3.39	3.35	3.26
3.22	3.35	3.26
3.62	3.35	3.26
3.82	3.35	3.26
