Server_05	Server_0	Server_00
3.78	4.00	3.27
3.78	3.77	3.27
3.41	3.77	3.27
3.41	3.65	3.27
3.41	3.35	3.27
3.23	3.35	3.27
3.38	3.35	3.27
3.46	3.35	3.27
3.49	3.35	3.27
3.51	3.35	3.27
3.52	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.53	3.35	3.27
3.29	3.35	3.27
3.29	3.19	3.27
3.16	3.19	3.27
3.35	3.19	3.27
3.44	3.19	3.27
3.24	3.19	3.27
3.24	3.19	3.16
3.24	3.19	3.59
3.24	3.19	3.31
3.24	3.19	3.42
3.24	3.19	3.23
3.24	3.19	3.38
3.24	3.19	3.21
3.24	3.19	3.62
3.24	3.19	3.33
3.24	3.19	3.19
3.24	3.19	3.36
3.24	3.19	3.20
3.24	3.19	3.37
3.24	3.19	3.20
3.24	3.19	3.12
3.24	3.19	3.33
3.24	3.19	3.43
3.24	3.19	3.48
3.24	3.19	3.26
3.24	3.19	3.40
3.24	3.19	3.46
3.24	3.19	3.25
3.24	3.19	3.39
3.24	3.19	3.22
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.45
3.24	3.19	3.25
3.24	3.19	3.39
3.24	3.19	3.22
3.24	3.19	3.37
3.24	3.19	3.45
3.24	3.19	3.25
3.24	3.19	3.39
3.24	3.19	3.22
3.24	3.19	3.37
3.24	3.19	3.45
3.24	3.19	3.25
3.24	3.19	3.39
3.24	3.19	3.22
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.45
3.24	3.19	3.25
3.24	3.19	3.39
3.24	3.19	3.22
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.45
3.24	3.19	3.25
3.24	3.19	3.39
3.24	3.19	3.22
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.21
3.24	3.19	3.37
3.24	3.19	3.45
3.24	3.19	3.74
3.24	3.19	3.63
3.24	3.19	4.07
3.24	3.19	4.29
3.24	3.19	4.16
3.24	3.19	4.33
3.24	3.19	4.18
3.24	3.19	4.34
3.24	3.19	4.18
