Server_03	Server_0	Server_04
3.78	4.00	3.10
3.78	3.52	3.10
3.41	3.52	3.10
3.47	3.52	3.10
3.47	3.28	3.10
3.26	3.28	3.10
3.26	3.16	3.10
3.15	3.16	3.10
3.10	3.16	3.10
3.07	3.16	3.10
3.06	3.16	3.10
3.05	3.16	3.10
3.05	3.16	3.10
3.04	3.16	3.10
3.29	3.16	3.10
3.16	3.16	3.10
3.35	3.16	3.10
3.19	3.16	3.10
3.36	3.16	3.10
3.45	3.16	3.10
3.24	3.16	3.10
3.39	3.16	3.10
3.46	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.46	3.16	3.10
3.50	3.16	3.10
3.27	3.16	3.10
3.40	3.16	3.10
3.47	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.46	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.21	3.16	3.10
3.37	3.16	3.10
3.45	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.46	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.21	3.16	3.10
3.37	3.16	3.10
3.21	3.16	3.10
3.37	3.16	3.10
3.45	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.45	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.45	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.46	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.45	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.46	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.45	3.16	3.10
3.25	3.16	3.10
3.39	3.16	3.10
3.22	3.16	3.10
3.37	3.16	3.10
3.70	3.16	3.10
3.86	3.16	3.10
4.18	3.16	3.10
4.35	3.16	3.10
4.43	3.16	3.10
4.47	3.16	3.10
4.49	3.16	3.10
4.50	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
4.51	3.16	3.10
