Server_07	Server_0	Server_03
3.78	4.00	3.68
3.78	3.52	3.68
3.41	3.52	3.68
3.47	3.52	3.68
3.50	3.52	3.68
3.50	3.52	3.36
3.50	3.28	3.36
3.27	3.28	3.36
3.27	3.28	3.20
3.27	3.28	3.37
3.27	3.28	3.20
3.27	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.56	3.16	3.20
3.30	3.16	3.20
3.17	3.16	3.20
3.35	3.16	3.20
3.20	3.16	3.20
3.36	3.16	3.20
3.45	3.16	3.20
3.24	3.16	3.20
3.39	3.16	3.20
3.22	3.16	3.20
3.37	3.16	3.20
3.21	3.16	3.20
3.37	3.16	3.20
3.45	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.50	3.16	3.20
3.27	3.16	3.20
3.40	3.16	3.20
3.47	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.22	3.16	3.20
3.37	3.16	3.20
3.45	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.46	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.22	3.16	3.20
3.37	3.16	3.20
3.45	3.16	3.20
3.25	3.16	3.20
3.39	3.16	3.20
3.22	3.16	3.20
3.37	3.16	3.20
3.45	3.16	3.20
3.74	3.16	3.20
3.88	3.16	3.20
4.19	3.16	3.20
4.35	3.16	3.20
4.43	3.16	3.20
4.47	3.16	3.20
4.49	3.16	3.20
4.50	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
