Server_03	Server_0	Server_05
3.78	4.00	3.27
3.90	4.00	3.27
3.96	4.00	3.27
3.99	4.00	3.27
4.01	4.00	3.27
4.01	4.00	3.27
4.02	4.00	3.27
3.77	4.00	3.27
3.77	3.77	3.27
3.65	3.77	3.27
3.65	3.65	3.27
3.65	3.59	3.27
3.35	3.59	3.27
3.35	3.32	3.27
3.35	3.42	3.27
3.35	3.23	3.27
3.35	3.38	3.27
3.35	3.46	3.27
3.35	3.49	3.27
3.35	3.51	3.27
3.35	3.52	3.27
3.35	3.53	3.27
3.35	3.53	3.27
3.35	3.53	3.27
3.35	3.53	3.27
3.35	3.53	3.27
3.35	3.53	3.27
3.35	3.29	3.27
3.35	3.65	3.27
3.35	3.59	3.27
3.35	3.56	3.27
3.35	3.30	3.27
3.19	3.30	3.27
3.36	3.30	3.27
3.69	3.30	3.27
3.37	3.30	3.27
3.20	3.30	3.27
3.61	3.30	3.27
3.57	3.30	3.27
3.31	3.30	3.27
3.66	3.30	3.27
3.35	3.30	3.27
3.20	3.30	3.27
3.61	3.30	3.27
3.57	3.30	3.27
3.31	3.30	3.27
3.17	3.30	3.27
3.35	3.30	3.27
3.44	3.30	3.27
3.24	3.30	3.27
3.39	3.30	3.27
3.46	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.21	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.46	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.46	3.30	3.27
3.50	3.30	3.27
3.27	3.30	3.27
3.40	3.30	3.27
3.47	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.21	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.21	3.30	3.27
3.37	3.30	3.27
3.21	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.46	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.46	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.46	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.25	3.30	3.27
3.39	3.30	3.27
3.22	3.30	3.27
3.37	3.30	3.27
3.45	3.30	3.27
3.49	3.30	3.27
