Server_00	Server_0	Server_04
3.78	4.00	3.68
3.78	3.77	3.68
3.41	3.77	3.68
3.41	3.65	3.68
3.41	3.65	3.36
3.41	3.65	3.69
3.41	3.65	3.61
3.41	3.65	3.57
3.41	3.65	3.80
3.41	3.65	3.66
3.41	3.65	3.84
3.41	3.65	3.69
3.41	3.65	3.85
3.41	3.65	3.69
3.41	3.65	3.61
3.41	3.65	3.82
3.41	3.65	3.67
3.41	3.65	3.60
3.41	3.65	3.81
3.41	3.65	3.67
3.41	3.65	4.09
3.41	3.65	3.81
3.41	3.65	3.67
3.41	3.65	3.85
3.41	3.65	3.69
3.41	3.65	3.86
3.41	3.65	3.69
3.41	3.65	3.61
3.41	3.65	3.57
3.41	3.65	3.55
3.41	3.65	3.54
3.41	3.65	3.54
3.41	3.35	3.54
3.41	3.44	3.54
3.41	3.49	3.54
3.41	3.51	3.54
3.41	3.51	3.29
3.41	3.51	3.66
3.41	3.51	3.35
3.41	3.51	3.44
3.41	3.51	3.49
3.41	3.51	3.26
3.41	3.51	3.40
3.41	3.51	3.46
3.41	3.28	3.46
3.41	3.40	3.46
3.41	3.40	3.25
3.41	3.40	3.39
3.41	3.40	3.46
3.41	3.40	3.50
3.41	3.40	3.27
3.41	3.40	3.40
3.23	3.40	3.40
3.38	3.40	3.40
3.46	3.40	3.40
3.25	3.40	3.40
3.39	3.40	3.40
3.46	3.40	3.40
3.25	3.40	3.40
3.25	3.22	3.40
3.25	3.38	3.40
3.25	3.38	3.22
3.25	3.21	3.22
3.25	3.37	3.22
3.25	3.21	3.22
3.15	3.21	3.22
3.34	3.21	3.22
3.19	3.21	3.22
3.36	3.21	3.22
3.20	3.21	3.22
3.37	3.21	3.22
3.20	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.25	3.21	3.22
3.39	3.21	3.22
3.22	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.21	3.21	3.22
3.37	3.21	3.22
3.45	3.21	3.22
3.74	3.21	3.22
